"","IRF_x1"
"1",0.226950199546757
"2",0.118635773161771
"3",0.0835269539536753
"4",0.0544208874224092
"5",0.0457632195931592
"6",0.0340027823332811
"7",0.0246393259478018
"8",0.014745364498234
"9",0.0177346191688829
"10",0.0163359990731246
"11",0.0101662209078191
"12",0.0114068227229949
"13",0.0105832734422719
"14",0.00415913137974217
"15",0.00604602052909286
"16",0.0076169509220118
"17",0.00611825878112697
"18",0.0108335753242167
"19",0.0117212792178173
"20",0.00861153370804837
"21",0.0090591787441127
"22",0.00977333734527459
"23",0.00703678335930407
"24",0.00458341774427759
"25",0.0109019565387487
"26",0.00396294591400108
"27",0.00716654630703156
"28",0.00475378765245839
"29",0.00301395562814501
"30",0.00758531432779308
"31",0.00780209190865179
"32",0.00465624894319623
"33",0.00628348016788398
"34",0.00604350063970249
"35",0.00770803351033331
"36",0.00443893212258645
"37",0.0061485965723631
"38",0.00499176131605971
"39",0.00472636497255717
