"","IRF_x1"
"1",0.00521020022250939
"2",0.0760890847289605
"3",0.0894305002919293
"4",0.0533454108535729
"5",0.0351037323155559
"6",0.0277310908828542
"7",0.0233411359261967
"8",0.0180785626692604
"9",0.0156061817173383
"10",0.013647740939403
"11",0.010250783458526
"12",0.0103627029432782
"13",0.00773216543987666
"14",0.00750617659029242
"15",0.006059513441892
"16",0.00658396348422846
"17",0.00935786160211002
"18",0.00672162552606488
"19",0.00650175423365369
"20",0.00611107881154573
"21",0.00556040944863462
"22",0.00533181785543687
"23",0.00423078982756006
"24",0.00503779456446526
"25",0.00385272708916895
"26",0.00421099837272396
"27",0.00512203986201377
"28",0.00378721469742087
"29",0.00486376819847135
"30",0.003369150669196
"31",0.00157584196628739
"32",0.00120537070967107
"33",0.00141263039667134
