"","IRF_x1"
"1",0.00548524059298444
"2",0.0266835365516576
"3",0.0325583075462438
"4",0.0307248686812818
"5",0.0286149852924981
"6",0.0279799856397034
"7",0.0280328134353794
"8",0.0265151458841868
"9",0.0241882269401575
"10",0.0217467508359359
"11",0.0200902091553892
"12",0.0189731705779819
"13",0.0170567726445831
"14",0.015099712781762
"15",0.0131204625659373
"16",0.0117286497204286
"17",0.0114873012197231
"18",0.0108432740876867
"19",0.0103459352051595
"20",0.00964594962414303
"21",0.00850510714868394
"22",0.00757686390921666
"23",0.00679560356673416
"24",0.00617505206537016
"25",0.00625620386918674
"26",0.00604608119719943
"27",0.0055196089773887
"28",0.00499810487576365
"29",0.00439451952039596
"30",0.00368414401804634
"31",0.00295102519965298
"32",0.00281867423966242
"33",0.00282755255951894
"34",0.0038821162740176
"35",0.00463811770301775
"36",0.00478147292633575
"37",0.00465905274092537
"38",0.0050186930472862
"39",0.00527606080146217
"40",0.00460055524519544
"41",0.00348600896867398
"42",0.00268066469558347
"43",0.00274350605245762
"44",0.00277454148275353
"45",0.0028846752209374
"46",0.00425446394627894
"47",0.00454811259139436
"48",0.0045885964136744
"49",0.00473691545616849
"50",0.00524574604273281
"51",0.00527975437365337
"52",0.00476758681396035
"53",0.00599333915187065
"54",0.00678205346655478
"55",0.00680678821749039
"56",0.00604977223156065
"57",0.00581809390132158
"58",0.00538878076216387
"59",0.00534965417129605
"60",0.00544618072553704
"61",0.00618940400710372
"62",0.00662325346750021
"63",0.00687861850884047
"64",0.00716568841026316
"65",0.00749101691698416
"66",0.0077003480519629
"67",0.00818953642645384
"68",0.00788359089169256
"69",0.00751924534756416
"70",0.00834392237874972
"71",0.00867742434835512
"72",0.00856944215219513
"73",0.00882050238102484
"74",0.00915268000769597
"75",0.00929577000844179
"76",0.00923392868462352
"77",0.0105812425813913
"78",0.0103905287976759
"79",0.0104299712580059
"80",0.0101841468831283
"81",0.010546226642678
"82",0.0107466083373204
"83",0.011244280117482
"84",0.0114024607503923
"85",0.0111441123071028
"86",0.0102027348252663
"87",0.00989943257365224
"88",0.0105041315281453
"89",0.0109857030136982
"90",0.0104774984831783
"91",0.00956280445183176
"92",0.00879610148366814
"93",0.00864474313579586
"94",0.00810801502385663
"95",0.00827698109187226
"96",0.00859829769615169
"97",0.00864178501610175
"98",0.00829638816131128
"99",0.00851702037758942
"100",0.0085569168787775
"101",0.00875249141067064
