"","IRF_x1"
"1",0.0228735252480413
"2",0.0611750738804313
"3",0.0305944819098415
"4",0.0250826328752267
"5",0.0251765659018234
"6",0.0211366431588711
"7",0.0201014690452427
"8",0.0172449260813581
"9",0.0175257756079111
"10",0.0150582116126589
"11",0.0124344228529021
"12",0.0148779646048339
"13",0.0123234995348553
"14",0.013467515115557
"15",0.0125507370458759
"16",0.0105749851226218
"17",0.00954967862332308
"18",0.0123878178497809
"19",0.00965551706628903
"20",0.00760776838232738
"21",0.0071429155981554
"22",0.00737440843766874
"23",0.00500971068728611
"24",0.00427505137281943
"25",0.00326985941922037
"26",0.00527681992682773
"27",0.00394990360314298
"28",0.00613833871280828
"29",0.00365909698040747
"30",0.00483909757351574
"31",0.00252515799820308
"32",0.001543771595676
"33",0.00457144715598696
"34",0.00493271583231712
"35",0.00272034078358245
"36",0.00207957891118713
"37",0.00183067618045242
"38",0.00231470731983064
"39",0.000581851822205435
"40",0.00152269087285411
"41",0.00238420080332417
"42",0.0013761677478666
"43",0.00113499827740133
"44",0.000674598299989426
"45",0.00084593083826409
"46",0.00182331369357415
"47",0.000639926789131274
"48",0.000228825911482009
