"","IRF_x1"
"1",0.0235982762655607
"2",0.0636712954595926
"3",0.0572357540754416
"4",0.0491521027945291
"5",0.0401573352429893
"6",0.0330691429931145
"7",0.0277015572114141
"8",0.0229080996268397
"9",0.0206302544407171
"10",0.0191160565216
"11",0.0165091942005751
"12",0.0144187163558308
"13",0.0137272540960309
"14",0.0126286111993975
"15",0.0121728160019767
"16",0.0113722137962029
"17",0.010650496412542
"18",0.0101820202204447
"19",0.0104669435809219
"20",0.00928641007227919
"21",0.00998042367685707
"22",0.0110919579825038
"23",0.0118456460011248
"24",0.0108072668272128
"25",0.0107053740536204
"26",0.00962232931415352
"27",0.00883477587774294
"28",0.00833581302964659
"29",0.00587154942758054
"30",0.00496123249768476
"31",0.00430239927806971
"32",0.0043037975546749
"33",0.00509848935729694
"34",0.00462607801530057
"35",0.0055509117804507
"36",0.00612561545466311
"37",0.0075998097943362
"38",0.00827983464190715
"39",0.00751237665577214
"40",0.00733421618999646
"41",0.00664182147798287
"42",0.00655075824526724
"43",0.00652699541567207
"44",0.00596448796884315
"45",0.00670471639138201
"46",0.00774084243648685
"47",0.00776069182788587
"48",0.00794952097955065
"49",0.00770949890230363
"50",0.00731450058544621
"51",0.00828612117828528
"52",0.00762505769226006
"53",0.00876551051669679
"54",0.00762767084823387
"55",0.00780861787893204
"56",0.00770590017415272
"57",0.00726079303419781
"58",0.00667635543618098
"59",0.00683292229329248
"60",0.00676351521745931
"61",0.00687526867305418
"62",0.00680049922183696
"63",0.00718107265639134
"64",0.00658954245201717
"65",0.00701923062094195
"66",0.00786221182766635
"67",0.00777692996990864
"68",0.00772590158244432
"69",0.00684135731189788
"70",0.0076577326338377
"71",0.00776975107961644
"72",0.00738721346996626
"73",0.00717282721406078
"74",0.0058990709515985
"75",0.00604357361787473
"76",0.00623740878503494
"77",0.00707914858303796
"78",0.00573093038653202
"79",0.00558247513224575
"80",0.00614313390684449
"81",0.00590745626815566
"82",0.00531256149782273
"83",0.00546934867427502
"84",0.00509471601760762
"85",0.00533311994222095
"86",0.00554797646820319
"87",0.00617401445114387
"88",0.00690456871647376
"89",0.00611197261139844
"90",0.0055436634925735
"91",0.00569925065681535
"92",0.00536851694925151
"93",0.00538295431006832
"94",0.00622637014786973
"95",0.00666728694612458
"96",0.0062924977170053
"97",0.00654733756433774
"98",0.00657469673490884
"99",0.00650486770430006
"100",0.00635637860636006
"101",0.00632492736902758
