"","IRF_x1"
"1",0.000429249580763075
"2",0.138484392807838
"3",0.0680828301014451
"4",0.029817272900613
"5",0.0261053854775174
"6",0.0203471968956416
"7",0.0226734511933388
"8",0.0162657972114667
"9",0.0121489637734109
"10",0.0121154383056993
"11",0.0146804874787844
"12",0.0133919709671919
"13",0.01124638656694
"14",0.0125081035743483
"15",0.014659000097565
"16",0.0119329313489381
"17",0.01268498928528
"18",0.00957308023016113
"19",0.0121060432661147
"20",0.00792643206750727
"21",0.00885728282252783
"22",0.0112514459134783
"23",0.00693444083709636
"24",0.00973334792546125
"25",0.00921272554159601
"26",0.0125078646374475
"27",0.00813062619376969
"28",0.00725398858192066
"29",0.0078936214576903
"30",0.00468939284330134
"31",0.00849836137072898
"32",0.00922249716918167
"33",0.00742619150100895
"34",0.00732866787632062
"35",0.00964770548167472
"36",0.00720898546100772
"37",0.0062083328492983
"38",0.00862215441320119
"39",0.00812492757115463
"40",0.00524672697263761
"41",0.00415409518064502
"42",0.00707728862335242
"43",0.00471065052982459
"44",0.0057096450322437
"45",0.0066734600024192
"46",0.00669856442949648
"47",0.0043504685800585
"48",0.00636094727506994
"49",0.00515310486364454
"50",0.00725534808347937
"51",0.00709936952764313
"52",0.00726824623986241
"53",0.00464822493998907
"54",0.0057350449673245
"55",0.00557930826738774
"56",0.00541612616909845
"57",0.00499705432141289
"58",0.00824119246387185
"59",0.00611370747581636
"60",0.00573075714010219
"61",0.00628929727492297
"62",0.00477558523275388
"63",0.0046516301146728
"64",0.00544886586491777
"65",0.00577632540827922
"66",0.00421129137667116
"67",0.00545080991353511
"68",0.00526846250964558
"69",0.00642708198544921
"70",0.00461973066110502
"71",0.00507971973020594
"72",0.00500303448318089
"73",0.00381699189144973
"74",0.00267073452842441
"75",0.00581082372320854
"76",0.00374618321216871
"77",0.00438466991285749
"78",0.00536485757155419
"79",0.00266969850452723
"80",0.00436417819508601
"81",0.00508446990802443
"82",0.00430829553870483
"83",0.00384691630258509
"84",0.0052566101400714
"85",0.00479162980130734
"86",0.0044231973981117
"87",0.00503359794513016
"88",0.00367336432745278
"89",0.00319373836484179
"90",0.00338954530560845
"91",0.00490481167022485
"92",0.00551816499292369
"93",0.00505266598687435
"94",0.00461782446364617
"95",0.00507747054653546
"96",0.00322990778455417
"97",0.00324370394292907
"98",0.00353080394634028
"99",0.00476349992694401
"100",0.00475445027823186
"101",0.00469256051402481
