"","IRF_x1"
"1",0.140947392805981
"2",0.137145101246634
"3",0.0330589895324057
"4",0.0234324266506931
"5",0.0166484635685645
"6",0.0187701705052613
"7",0.0116368012796017
"8",0.0121441774160484
"9",0.00964089693694023
"10",0.0105966386043937
"11",0.00749481702998955
"12",0.00642015781326508
"13",0.0073668463012209
"14",0.00607217873712807
"15",0.00963280147359312
"16",0.013270921694569
"17",0.0128235643056802
"18",0.00337439904749791
"19",0.00458731885938642
"20",0.00532063707336687
"21",0.00772030267769041
"22",0.000611802031044493
"23",0.0105315880431752
"24",0.00816549508602401
"25",0.00530880999242866
"26",0.00675766239363386
"27",0.00550457597132249
"28",0.00463769873084974
"29",0.00644245639996345
"30",0.00465450649405184
"31",0.0071655174304483
"32",0.00701992887225564
"33",0.00416158315074249
"34",0.0149881801166754
"35",0.00362633687173159
"36",0.00702952992152967
"37",0.0038833788801821
"38",0.00701410363258921
"39",0.00732031304736852
"40",0.00299898749218736
"41",0.005728331728658
"42",0.000465490648779289
"43",0.00720694427206348
"44",0.00452021588929307
"45",0.00528635522506475
"46",0.0043017008737333
"47",0.00290358718421436
"48",0.00357731935373333
"49",0.00577470449291639
"50",0.00335021766214816
"51",0.00268889270705331
"52",0.00338914615301681
"53",0.000868826336091799
"54",0.0070239577635068
"55",0.00305471934009345
"56",0.0142250132495705
"57",0.00192051500499056
"58",0.00651719926785505
"59",0.00386420561861369
"60",0.00114639770098688
"61",0.00463892522766492
"62",0.00609721169509269
"63",0.00503744567951555
"64",0.00850926467686813
"65",7.30997711584358e-06
"66",0.00483987477181242
"67",0.00767122628125162
"68",0.00463612055876645
"69",0.00313355994626465
"70",0.0017729672977827
"71",0.00497032681716264
"72",0.00568069836489316
"73",0.00344984350950008
"74",0.00437925704400742
"75",0.0041988971646566
"76",0.00280511870220834
"77",0.00479367215947491
"78",0.00473352235210327
"79",0.00678856747920171
"80",0.00980560516686663
"81",0.00329462544749891
