"","IRF_x1"
"1",0.0215306488393065
"2",0.0680607552607614
"3",0.0124583421396944
"4",0.00811204668132242
"5",0.00777281387193896
"6",0.0048562431298763
"7",0.00540791363596263
"8",0.00314654836552095
"9",0.00267735869138167
"10",0.00324659581693689
"11",0.00176418391675573
"12",0.00652050422940877
"13",0.00244955097205969
"14",0.00265613000584092
"15",0.00208322523067916
"16",0.0019617411181406
"17",0.00415992175051865
"18",0.00425967829634956
"19",0.00290471189330828
"20",0.00651596591001587
"21",0.000298507913406163
"22",0.00238334841003128
"23",0.00227231555387783
"24",0.00404144982829757
"25",0.00484292797796603
"26",0.00244531980274006
"27",0.00586768799299583
"28",0.00198531045957911
"29",0.00321662983904914
"30",0.000705180365962448
"31",0.000843020736257279
"32",0.00185357038455495
"33",0.00198924216283875
"34",0.00561263094898357
"35",0.00599099361033339
"36",0.00443113640154504
"37",0.00366362799584101
"38",0.00671322283443402
"39",0.00419600186032688
"40",0.00472665247788783
"41",0.00357872217902894
"42",0.00586713049942685
"43",0.00233129556873575
"44",0.00457875241805211
"45",0.00356650399888852
"46",0.00334753067851933
"47",0.00287851625917781
"48",0.00161960712957686
"49",0.0076530064619351
"50",0.00225055977229538
"51",0.0016239877689968
"52",0.00320425772119457
"53",0.00448020826238285
"54",0.00258840102007932
"55",0.00359136846435165
"56",0.00136168672175761
"57",0.00699874719437633
"58",0.00156239445547741
"59",0.00164988351561313
"60",0.00217222695482099
"61",0.00335341247697074
"62",0.00281760998242404
"63",0.005416746892027
"64",0.00195985345519231
"65",0.00370313089365401
"66",0.00383816070617499
"67",0.00388264836315629
"68",0.0028336855893242
"69",0.00306609113824151
"70",0.00371994366074881
"71",0.00347256760531923
"72",0.00250330263681925
"73",0.000681808200529255
"74",0.00348106111379474
"75",0.00516178565425498
"76",0.00361125172205352
"77",0.00290604114441903
"78",0.00138636767433911
"79",0.00385007178458699
"80",0.00317304687691235
"81",0.00307669654078745
"82",0.00294149707668787
"83",0.00596290553159059
"84",0.00228730821323115
"85",0.00351123266798318
"86",0.00137025017011663
"87",0.00408702291476348
"88",0.00305195367746375
"89",0.00512527230168279
"90",0.00542818950362821
"91",0.00461530007709221
"92",0.00197226125062897
"93",0.00228509266648366
"94",0.00238143685855576
"95",0.00120078782212389
"96",0.00376172987249595
"97",0.0033344741242554
"98",0.00252364297510796
"99",0.000965424340751908
"100",0.00103023577333207
"101",0.00304588526807244
