"","IRF_x1"
"1",0.0040346091541519
"2",0.0412601509690899
"3",0.0424099270705859
"4",0.0314810979615155
"5",0.0255238193024782
"6",0.0221419373354913
"7",0.0205391456628816
"8",0.0191353364738802
"9",0.0163877063550435
"10",0.0129789204519627
"11",0.0125617750570275
"12",0.0128493936101783
"13",0.0141547476385
"14",0.0126721048968858
"15",0.0107857657970665
"16",0.0104201975115796
"17",0.0102234084512152
"18",0.00882471272884277
"19",0.00730899180246108
"20",0.003791283055061
"21",0.00245025259307023
"22",0.00246870231148375
"23",0.00414040193991987
"24",0.00578596693578743
"25",0.00470511018916085
"26",0.00556210734707787
"27",0.00445192314135874
"28",0.00298204095984781
"29",0.00147998154446957
