"","IRF_x1"
"1",0.0351139070560442
"2",0.0896669807405052
"3",0.0426993808536783
"4",0.0322668517708185
"5",0.0295214206902636
"6",0.0206716311959078
"7",0.0206359887995555
"8",0.016852895967668
"9",0.019141121294234
"10",0.0143721302346698
"11",0.0138921778683125
"12",0.0138318343833287
"13",0.0155234305544741
"14",0.0159808142274018
"15",0.0106010945455392
"16",0.00878562661939263
"17",0.0110561717615881
"18",0.0102215392693042
"19",0.0118383312210996
"20",0.0101973321936155
"21",0.00894093384068038
"22",0.00602632563130072
"23",0.00570911517486108
"24",0.00444714528531404
"25",0.00441300774907728
"26",0.00657014236967399
"27",0.00307296819788351
"28",0.00572049698786276
"29",0.00545425289302249
"30",0.00763329559805244
"31",0.00433226478865545
"32",0.0033627773365921
"33",0.00611273032374492
"34",0.00544879630197238
"35",0.00313584315900206
"36",0.000988004160785758
"37",0.00108019634625423
"38",0.000136090227321197
"39",0.00117561673248257
"40",0.00314665822883025
"41",0.00399826784159862
"42",0.00190980641269751
"43",0.00230577120502216
"44",0.0013794776436276
"45",0.00254438798282209
"46",0.00361809001793055
"47",0.0019806707612483
"48",0.00167141804300161
"49",0.00184637524250288
"50",0.00128389505074861
"51",0.00244497964178109
"52",0.00138406975015175
"53",0.0003731614080273
