"","IRF_x1"
"1",0.015258994971223
"2",0.162391312574476
"3",0.164720677281325
"4",0.110336810235022
"5",0.0819222801700801
"6",0.0642754504240136
"7",0.0489313784375142
"8",0.0366332561063355
"9",0.0313249352623221
"10",0.0239776754592004
"11",0.01982626862565
"12",0.0170143679329306
"13",0.0139518801326867
"14",0.0156451863961838
"15",0.0138649889032673
"16",0.011526541867371
"17",0.00923430959441075
"18",0.00715193154446342
"19",0.00802368060501253
"20",0.00379771003102606
"21",0.00440600755576133
"22",0.00392881098819837
"23",0.00239909480967089
"24",0.00223945193283457
"25",0.00154640794310311
"26",0.00382541904852566
"27",0.00167826291730128
"28",0.0038781735902566
"29",0.00552435180392723
"30",0.00281628185058646
