"","IRF_x1"
"1",0.0227740201869335
"2",0.0610948671506895
"3",0.0452406477891604
"4",0.0363465282161867
"5",0.0305379801247746
"6",0.0252961116215561
"7",0.0218911653471072
"8",0.0190660214907029
"9",0.0166876854978787
"10",0.0157256609580461
"11",0.014112975257464
"12",0.0128829558547569
"13",0.0113935039609632
"14",0.00892056343261475
"15",0.00909841217621304
"16",0.0100429507767399
"17",0.01061362479966
"18",0.0095628962532467
"19",0.00965644032876718
"20",0.00894026315404446
"21",0.00879682675725372
"22",0.00819094332628774
"23",0.00761619520499565
"24",0.00676268839593417
"25",0.00626988215769876
"26",0.00650716081656904
"27",0.00749943949863659
"28",0.00704408173622501
"29",0.0083280540177807
"30",0.00890447318851459
"31",0.00762117401384353
"32",0.00632680423084136
"33",0.00609902638839088
"34",0.00625582300212366
"35",0.00600140813211481
"36",0.0054719771134939
"37",0.00471246991408151
"38",0.00391737643419251
"39",0.00516267273300672
"40",0.00559563494329975
"41",0.00469851795314387
"42",0.00423387431790825
"43",0.00491341958587102
"44",0.00322522498449679
"45",0.00309490908394966
"46",0.0022203422588313
"47",0.00261973137039923
"48",0.00396225613559228
"49",0.00314455832884645
"50",0.00360365627527417
"51",0.00295334838405466
"52",0.00245816956274955
"53",0.00187070068941413
"54",0.00197494918119459
"55",0.00205301340502197
"56",0.00269330207072854
"57",0.00294681948565609
"58",0.00220325590358471
"59",0.00147635224504395
"60",0.00169230819074468
"61",0.00138469348246037
"62",0.00190144621919894
"63",0.00126536684592164
"64",0.00171897141744892
"65",0.00240596969318559
"66",0.002390884644992
"67",0.00328005121905389
"68",0.00322403549738595
"69",0.00379256583758542
"70",0.00252018187405407
"71",0.00293219409711911
"72",0.00236374581387966
"73",0.00160534495304707
"74",0.000747020884248069
"75",0.000495773218649684
"76",9.50248807035898e-05
