"","IRF_x1"
"1",0.102285907498637
"2",0.0549153699610914
"3",0.0299516148799716
"4",0.0256192447798314
"5",0.0210084241216662
"6",0.018669107688868
"7",0.0164679500774465
"8",0.0155373608530977
"9",0.0140384960068262
"10",0.0150752234712815
"11",0.0123859249566283
"12",0.0114645434976916
"13",0.0124779160974558
"14",0.0109472065474138
"15",0.0118602548183327
"16",0.0104158893681982
"17",0.00909054573761872
"18",0.00924216893504958
"19",0.00832804271944171
"20",0.00883530702369285
"21",0.00878779408369638
"22",0.00816598054411419
"23",0.00872181247008012
"24",0.00900091568631392
"25",0.00734232248282617
"26",0.00726087365565554
"27",0.00757472499559983
"28",0.00773205078110711
"29",0.00642465861907908
"30",0.00709207586105763
"31",0.00651938190917235
"32",0.00743470420044245
"33",0.00614964264285781
"34",0.00662612805891735
"35",0.00611212346245596
"36",0.00828037220400174
"37",0.00708631891601937
"38",0.00607392586046361
"39",0.00455877392653883
"40",0.00517327175805147
"41",0.00581641560466194
"42",0.00519222085034494
"43",0.0039385757890732
"44",0.0042083006312302
"45",0.00450718033995545
"46",0.00633588388066137
"47",0.00428929483307707
"48",0.00454768346719448
"49",0.00522864204640599
"50",0.00499611218920957
"51",0.00487916528649284
"52",0.00463754355230572
"53",0.00574701023062745
"54",0.00486689943683604
"55",0.00486491288478464
"56",0.00459193004252722
"57",0.00389469220734567
"58",0.00405601505469218
"59",0.00384958345733256
"60",0.00415139448176581
"61",0.00284052146882744
"62",0.00352321998368869
"63",0.00454485496497227
"64",0.00422515410123869
"65",0.00332784688759623
"66",0.00367423945663243
"67",0.00362718273253182
"68",0.00350976762819462
"69",0.00301829942388457
"70",0.00303044318768607
"71",0.00378779047868058
"72",0.00285471509233733
"73",0.00329187119971289
"74",0.00447772944553127
"75",0.00395840592856875
"76",0.00333167290714178
"77",0.00333944912300635
"78",0.00333603860675534
"79",0.00362895465023155
"80",0.00344467506348194
"81",0.00229146514247405
"82",0.00357366526489696
"83",0.00306294993615999
"84",0.00339188349190122
"85",0.00344070504379185
"86",0.00224429569328918
"87",0.00313438682753619
"88",0.00308715921919352
"89",0.00258762588409016
"90",0.00225554084477423
"91",0.00352516777875919
"92",0.00327561053237749
"93",0.0029797045542126
"94",0.00300818709734248
"95",0.00356338758233722
"96",0.00260207643991573
"97",0.00221240096442802
"98",0.00270975940030048
"99",0.00238725127681959
"100",0.0016375465901667
"101",0.00158581208168958
