"","IRF_x1"
"1",0.0706280975503879
"2",0.0514755880880613
"3",0.0124388512453541
"4",0.0127751404034287
"5",0.00922103322065615
"6",0.00656762072028331
"7",0.00749503415575654
"8",0.00757706468788526
"9",0.00857747352207242
"10",0.00749757844621642
"11",0.00763897253805483
"12",0.00485521202620027
"13",0.00545641848523775
"14",0.00422440288453357
"15",0.00427867645718331
"16",0.00402090293193911
"17",0.00388624427098991
"18",0.00303800610477218
"19",0.00282733360321553
"20",0.00300191142877313
"21",0.00302200665452755
"22",0.00236516911790473
"23",0.00345029845142581
"24",0.00330097531684304
"25",0.00216996826424968
"26",0.000814417104181319
"27",0.00165175011149069
"28",0.00223425037406441
"29",0.00150314394133167
"30",0.00336727982134298
"31",0.00231109873539795
