"","IRF_x1"
"1",0.399327250547386
"2",0.455920017095973
"3",0.00663964449067833
"4",0.0707727592037715
"5",0.0293027377997948
"6",0.0120180576935432
"7",0.0275857692528098
"8",0.0331528058441863
"9",0.0334143318673988
"10",0.0281593741976843
"11",0.0218937782034899
"12",0.0285286027428282
"13",0.0132997784633271
"14",0.0375375800682853
"15",0.0270530066188085
"16",0.00255850656895279
"17",0.0175236038790867
"18",0.0119185596242615
"19",0.00262292318350889
"20",0.011789254413067
"21",0.0247944506322943
"22",0.0157355622145465
"23",0.0353086096434671
"24",0.000691700903837876
"25",0.0221389361940257
"26",0.0069114123481397
"27",0.0225951528858212
"28",0.00262203703523708
"29",0.0074677591939259
"30",0.01364423190446
"31",0.021276338393744
"32",0.00668379339337145
"33",0.0143798891627156
"34",0.0193762771409805
"35",0.00789146682670533
"36",0.0238387504854718
"37",0.0133016268027243
"38",0.0113516311188037
