"","IRF_x1"
"1",0.0149300181021556
"2",0.0544753731826634
"3",0.0160885129386182
"4",0.00781892196362517
"5",0.00836810623385161
"6",0.00292473770092427
"7",0.00265736334619923
"8",0.00378064711536613
"9",0.00120814690693323
"10",0.00405187437061924
"11",0.00041480671605968
"12",0.00215054064758403
"13",0.000720257466418667
"14",0.000690571240445738
"15",0.00135994588607044
"16",0.00357330180371431
"17",0.00317796130582953
"18",0.00371775292247851
"19",0.000687241067061891
"20",0.00110899998514206
"21",0.00178235290264046
"22",0.00125814341621501
"23",0.00116124696274349
"24",0.00521767662406795
"25",0.00105558621933506
"26",0.00327290702718064
"27",0.00463909845663964
"28",0.00205825664091974
"29",0.00122190334845521
"30",0.00316445153726619
