"","IRF_x1"
"1",0.00113595408695179
"2",0.0315030899913228
"3",0.0544133887050924
"4",0.0432262565696231
"5",0.0327751137888417
"6",0.0263087567398102
"7",0.0235275467753271
"8",0.0202438653183908
"9",0.0150073166395761
"10",0.0120240252649349
"11",0.00969513409848621
"12",0.00947076855594001
"13",0.00881493809310659
"14",0.00803720386844202
"15",0.00696027000209389
"16",0.00498390278227107
"17",0.00439138122246966
"18",0.00536540720367585
"19",0.00551185000114939
"20",0.00360746517617284
"21",0.00291171376548805
"22",0.002617244989215
"23",0.00249742310726237
"24",0.00197760479631023
"25",0.00155925811310738
"26",0.000577094137310912
"27",0.000157306613692109
"28",0.000533858913309903
"29",0.000483497673526646
"30",7.55810532455466e-05
