"","IRF_x1"
"1",0.0378608071968094
"2",0.117992998954386
"3",0.110019960511461
"4",0.0951243094333621
"5",0.0823545774924528
"6",0.0715495934087923
"7",0.0612588663619278
"8",0.0533517656656539
"9",0.0470415330295971
"10",0.0406835137651106
"11",0.0372280014195926
"12",0.0323306440654432
"13",0.0280536456042317
"14",0.024613758059769
"15",0.0225053932800289
"16",0.0201142563096875
"17",0.0186873819243822
"18",0.0175858415444471
"19",0.0154899280105829
"20",0.0131106851941778
"21",0.0108428432251687
"22",0.00933919201212729
"23",0.0088690757162798
"24",0.0089900759903884
"25",0.00826401614751851
"26",0.00760103979984896
"27",0.00717598836849067
"28",0.0068330467381595
"29",0.00672958628719392
"30",0.00677088011705056
"31",0.00617855789022084
"32",0.00592103132166977
"33",0.00404949883160509
"34",0.00552489245531773
"35",0.00582436364759727
"36",0.00583159611427146
"37",0.00545877810852948
"38",0.00455562532946298
"39",0.00330344178292571
"40",0.00391388686366666
"41",0.00459267645501302
"42",0.00452989189222914
"43",0.00419374888708677
"44",0.00367417970192338
"45",0.00303067735667671
"46",0.0029909801003983
"47",0.00312813749262535
"48",0.00329313838522101
"49",0.0026131767252419
"50",0.00314625676391948
"51",0.00293089754631422
"52",0.00300728426359114
"53",0.0031538602566126
"54",0.00269970986491268
"55",0.00256815871792264
"56",0.00282463749238267
"57",0.00372161876784783
"58",0.00327625001225991
"59",0.00309740391498936
"60",0.00402734360507933
"61",0.00373029669343393
"62",0.0046121435425454
"63",0.00511061269435998
"64",0.00402504828406424
"65",0.00374660569303235
"66",0.00325356281138844
"67",0.00360412834525107
"68",0.00357318445151271
"69",0.00408131077964373
"70",0.00343378477261612
"71",0.00295078274271399
"72",0.00359063651722795
"73",0.00331975755314509
"74",0.00314303922035248
"75",0.00218273937607789
"76",0.00264457013772355
"77",0.00269719577455693
"78",0.00274075290686018
"79",0.00316262027372899
"80",0.00238933159498838
"81",0.0029378551076477
"82",0.00235475387259334
"83",0.00288234399477031
"84",0.00260784508956785
"85",0.0025053613747852
"86",0.00143841521488447
"87",0.00162915290039701
"88",0.00155501965205786
"89",0.00148710999415221
"90",0.000209760254476904
"91",0.000103868595257293
"92",0.00101162341147632
"93",0.00177403772697072
"94",0.00230069027484773
"95",0.0028751632672569
"96",0.00271060438156367
"97",0.00209215339733397
"98",0.00147567329047419
"99",0.00200539563584468
"100",0.00189031701939427
"101",0.0021176537839876
