"","IRF_x1"
"1",5.80749088516907e-05
"2",0.0029945890622098
"3",0.00756329884184001
"4",0.0097641389639199
"5",0.00984200773709303
"6",0.00908431787704787
"7",0.00787308765202317
"8",0.00666559473699733
"9",0.00561198625066372
"10",0.00495914286823249
"11",0.00423923724058762
"12",0.00405206533102322
"13",0.00402123791666965
"14",0.00387934199996415
"15",0.00358345996745682
"16",0.00287401364721465
"17",0.002634946995106
"18",0.00240197725098245
"19",0.00195171931618209
"20",0.00187817299934044
"21",0.00163930118861744
"22",0.0013100339557865
"23",0.00111499834782397
"24",0.00107225880896562
"25",0.00108394777867707
"26",0.000848468853676175
"27",0.000926258694859949
"28",0.00106686732684497
"29",0.00122404198998237
"30",0.00139227472862099
"31",0.00135272345307093
"32",0.00128918949601573
"33",0.00115215645566757
"34",0.000999886698459798
"35",0.000922382319109218
"36",0.000856217687584864
"37",0.000717797999549961
"38",0.000464280891720956
"39",0.000327171076931434
"40",0.000276710651202726
"41",0.000405269509569393
"42",0.000204181674404492
"43",0.000246519051958991
"44",0.000306717507386193
"45",0.000388972544080802
"46",0.000373564904805335
"47",0.000361872798813022
"48",0.000262811861532332
"49",0.000261245560103621
"50",0.000377068615584403
"51",0.00046734690887661
"52",0.00028414913561848
