"","IRF_x1"
"1",0.106192101310503
"2",0.18825256065926
"3",0.0904186453905789
"4",0.0678362294474713
"5",0.0450485692006109
"6",0.0332389778926966
"7",0.028021144564524
"8",0.019548308944807
"9",0.0238864066823586
"10",0.0159131287715059
"11",0.00893278787123394
"12",0.00733851528882714
"13",0.0103938088179864
"14",0.00552264672045565
"15",0.0040863590631794
"16",0.00718808417308648
"17",0.00261292475920075
"18",0.00649244829619568
"19",0.0064435724359663
"20",0.00526995554052375
"21",0.0111173739795897
"22",0.0136184557452146
"23",0.0172918420406281
"24",0.015480470249716
"25",0.00951735131568766
"26",0.00688847103973475
"27",0.00769616336964341
"28",0.00449648452734089
