"","IRF_x1"
"1",0.222664829647896
"2",0.370102566340664
"3",0.0478725040168506
"4",0.0771580111052356
"5",0.029874840808145
"6",0.0423662118681141
"7",0.0351759088997605
"8",0.0378362736002217
"9",0.0289814604982938
"10",0.0179375122780644
"11",0.0365952243078127
"12",0.0239483179104171
"13",0.0210631509136482
"14",0.0287875607157213
"15",0.0313939540205653
"16",0.0282822863445011
"17",0.0180622901622542
"18",0.0162029498508829
"19",0.0194288775704702
"20",0.0143937842284436
"21",0.0181286649744909
"22",0.0171279666718909
"23",0.0319741709779709
"24",0.0176204915624165
"25",0.0204889175823935
"26",0.0209555773723717
"27",0.0109686541316381
"28",0.0200977530174735
"29",0.0118301830550689
"30",0.00462056593374341
"31",0.0249020938009063
"32",0.0278502164523551
"33",0.00923158746635391
"34",0.0142495239647233
"35",0.00968783849466186
"36",0.0127707182782895
"37",0.00285922653349119
"38",0.0224842071457301
