"","IRF_x1"
"1",0.631986435443617
"2",0.856530338823505
"3",1.2155324027692
"4",1.64277248665111
"5",1.8091307836369
"6",1.92341652431601
"7",2.01223749927774
"8",2.05106899612772
"9",2.1078971562927
"10",2.10588105591861
"11",2.04297469523703
"12",2.05860547543551
"13",1.99283063917524
"14",1.92633953154719
"15",1.84556488153394
"16",1.77024810353591
"17",1.6572359055361
"18",1.60690278822485
"19",1.4879074699866
"20",1.42879015328529
"21",1.37649159095655
"22",1.32857834233904
"23",1.19360680406511
"24",1.09553648291168
"25",1.01693832678559
"26",0.971547480988598
"27",0.90057138002964
"28",0.735919872743413
"29",0.624657132929261
"30",0.54776360079132
"31",0.43152463955978
"32",0.31027988677463
"33",0.223522242174875
"34",0.11419568474387
