"","IRF_x1"
"1",0.286985634942307
"2",0.223035843952141
"3",0.0916277297517221
"4",0.0679282470600315
"5",0.0556106929047288
"6",0.0413514794725891
"7",0.0419913122256765
"8",0.0318727598561067
"9",0.0285019009403405
"10",0.0285401966203709
"11",0.022479209624653
"12",0.0254384811245306
"13",0.0207382671445941
"14",0.0174711302572261
"15",0.0177590260895446
"16",0.0131922941603478
"17",0.0128958201287751
"18",0.0140363396634786
"19",0.00881744252806345
"20",0.0146619147284562
"21",0.0118007615653857
"22",0.0138657028986507
"23",0.0103142498915163
"24",0.0140593551979138
"25",0.0108175574788355
"26",0.0125349938319783
"27",0.015119023443903
"28",0.0113137345965664
"29",0.0100640431786515
"30",0.00902661219910012
"31",0.0121936168612168
"32",0.0108357039121417
"33",0.00704697667898431
"34",0.0068620823731951
"35",0.00863335443833064
"36",0.00681859881201727
"37",0.0102900207450469
"38",0.0117845115193982
"39",0.0087245718952184
"40",0.0104465062704988
"41",0.0105081444555715
"42",0.0124404698035927
"43",0.00799273465385764
"44",0.00940722125361823
"45",0.00736926090503981
"46",0.00860781299716382
"47",0.0113282825554661
"48",0.00783993221709792
"49",0.00849118023665394
"50",0.0107549110810258
"51",0.00944307824939259
"52",0.0110281287902283
"53",0.00595571152496991
"54",0.00592328650379903
"55",0.00717079344928442
"56",0.00801261592388598
"57",0.00783045563443983
"58",0.0049358204623725
"59",0.00960644089146528
"60",0.00743133701683473
"61",0.00995545549219971
"62",0.00641426499791641
"63",0.00958877298612947
"64",0.00841755479873385
"65",0.0110506471137443
"66",0.0118086731364832
"67",0.00833690138723386
"68",0.00879267226711621
"69",0.00925001528622492
"70",0.00679577102823091
"71",0.0112885152998589
"72",0.00435996491831162
"73",0.00771286364127615
"74",0.00792296387995677
"75",0.00703155051024911
"76",0.00961819007090955
"77",0.00773864431811787
"78",0.0143330241615931
"79",0.0112116619180676
"80",0.00914359597157625
"81",0.0100904728214374
"82",0.00818584233602499
"83",0.00735998125024382
"84",0.0071024122170192
"85",0.00588647194274252
"86",0.00905953705294921
"87",0.00647664265804676
"88",0.00908212163098027
"89",0.011099060736323
"90",0.0067983890104633
"91",0.00579850637267663
"92",0.00760314941474912
"93",0.00494378687331361
"94",0.0065174168463958
"95",0.00743442629497466
"96",0.00837229935687527
"97",0.0133928644020762
"98",0.00649651226244157
"99",0.00349448245186076
"100",0.00692065779142037
"101",0.00258135717348755
