"","IRF_x1"
"1",0.0440106422522572
"2",0.0614999717416557
"3",0.0566101142527427
"4",0.0495658220076485
"5",0.0351232692164281
"6",0.0264961256023795
"7",0.0220364329911722
"8",0.0181033960046432
"9",0.0157797868419999
"10",0.0156914298869497
"11",0.0141982384493134
"12",0.0134384817624005
"13",0.0128539451872519
"14",0.0114597092592301
"15",0.00999572542152365
"16",0.00952501466979693
"17",0.0100183665056462
"18",0.00848997453430036
"19",0.00830261062236133
"20",0.00906527433362382
"21",0.010085345106611
"22",0.00875906780303821
"23",0.00815829616557346
"24",0.00756644955539367
"25",0.00721834886747361
"26",0.00680249039745749
"27",0.00729866213042905
"28",0.0060607274179842
"29",0.00510587781761389
"30",0.00492686053105885
"31",0.00438641379736761
"32",0.00416995251655579
"33",0.00312106161384946
"34",0.0044079097891177
"35",0.00355442162876771
"36",0.00338264740524556
"37",0.00400060346938596
"38",0.00393175201577177
"39",0.0034106336080048
"40",0.00504196737749641
"41",0.00464197646875353
"42",0.00447552332360892
"43",0.00446182654435784
"44",0.00457049854023394
"45",0.00335444773513074
"46",0.00319792422138009
"47",0.0038328869085771
"48",0.00372287831549326
"49",0.002324533729189
"50",0.00247749556909153
"51",0.00234846653017399
"52",0.00259892392517751
"53",0.00402219045842215
"54",0.0038661947599743
"55",0.00371928817944582
"56",0.00489690635010543
"57",0.0026626846068622
"58",0.00277154024103394
"59",0.00287921268104634
"60",0.00194502877453017
"61",0.00246646577442625
"62",0.00230839876512274
"63",0.000553327982249343
"64",0.00199371109936753
"65",0.00358226446777662
"66",0.00189211040543959
"67",0.00204250655663879
"68",0.00146584225553766
"69",0.00167889649960689
"70",0.000963817193883262
"71",0.00104563268715586
"72",0.00130626259943159
"73",0.000768740625438349
"74",0.000919032295213548
"75",4.97928840529891e-05
"76",0.000528324196380225
"77",0.000330025807583821
"78",0.000165625177371542
"79",0.000939231807727569
"80",0.00139682537627406
"81",0.00364377914950908
"82",0.00225291563790265
"83",0.00284582034318999
"84",0.00259399353006172
"85",0.0014059312449904
"86",0.00173051365593527
"87",0.00118347201134074
"88",0.00153672405371154
"89",0.00152274503019229
"90",0.00095542529895187
"91",0.000775192904961968
"92",0.000843622098305297
"93",0.00145073644733284
"94",0.00188037651004087
"95",0.00138021254102729
