"","IRF_x1"
"1",0.162152214764518
"2",0.080820331319597
"3",0.0551117974674251
"4",0.0403853038806861
"5",0.0361462165727057
"6",0.028224230900776
"7",0.0224928674706399
"8",0.0209377135115676
"9",0.0200876053547291
"10",0.0164668742056307
"11",0.0150257323843766
"12",0.0109292499288871
"13",0.011175506713694
"14",0.00995620442537935
"15",0.00914278302586814
"16",0.00887676145767617
"17",0.00866229416896719
"18",0.00649834339921474
"19",0.00700661896964619
"20",0.00618098990131289
"21",0.00377288281567732
"22",0.00872517896305225
"23",0.00598933096162041
"24",0.00528096519617849
"25",0.00546441618606845
"26",0.00374168533320653
"27",0.00374202934635535
"28",0.00437374342967724
"29",0.00502036013742012
"30",0.00216345367780132
"31",0.00236201654738972
"32",0.00354080528094616
"33",0.00471671411406469
"34",0.0016940592552537
"35",0.000483219740913384
"36",0.000757109356409168
"37",0.00236272595061538
"38",0.00235253622844247
"39",0.000156757352307553
