"","IRF_x1"
"1",0.0676670075603101
"2",0.0878866154609041
"3",0.0488616954155512
"4",0.0239493160864571
"5",0.0160137105443761
"6",0.0123496200432623
"7",0.0126584368927931
"8",0.0111440074429516
"9",0.00977553608672081
"10",0.00940991357394023
"11",0.0106702414107323
"12",0.00823918193998574
"13",0.00890356523410516
"14",0.0102066094476776
"15",0.00808035469327783
"16",0.00946978142937656
"17",0.00731163444007771
"18",0.00703114309747194
"19",0.00735118356208599
"20",0.00608003011189277
"21",0.00719351146480631
"22",0.00618268284401147
"23",0.00734463802124343
"24",0.00733661316073744
"25",0.00542315402934203
"26",0.00698147345916474
"27",0.00641244771933121
"28",0.0068287442869619
"29",0.00715721232551782
"30",0.00516063594123375
"31",0.00517710836787994
"32",0.00531083487651527
"33",0.00519081751044552
"34",0.0072439060454645
"35",0.00523267920119304
"36",0.00779428587874289
"37",0.00615765845023115
"38",0.00769098254281104
"39",0.00465573540393022
"40",0.00551266929737503
"41",0.00621851565899175
"42",0.00569140994420809
"43",0.00352474969795365
"44",0.00533312999411069
"45",0.00555128076832563
"46",0.004172638284583
"47",0.00520560915896847
"48",0.00609082822296643
"49",0.00584252861219451
"50",0.00500471517313718
"51",0.00661246082789586
"52",0.00531699855008184
"53",0.00509930442204008
"54",0.00519446966403226
"55",0.00592630170760431
"56",0.0050857833753811
"57",0.00352635873675271
"58",0.00448246969827608
"59",0.00316878735754435
"60",0.00495360471579978
"61",0.00526061191499969
"62",0.00389886293245463
"63",0.00474255982657239
"64",0.00394978757523219
"65",0.00358885345041747
"66",0.00371367881968746
"67",0.00487502591589512
"68",0.0043729490343209
"69",0.00424747609957013
"70",0.00365353820069668
"71",0.00344962063636601
"72",0.00285611380344775
"73",0.00386003279709412
"74",0.00343480996994197
"75",0.0037490799928398
"76",0.00661850529573566
"77",0.00456304440448359
"78",0.00378166112700079
"79",0.00500663036569693
"80",0.00309476066141356
"81",0.00393953939727746
"82",0.00296676932674217
"83",0.00349546666397233
"84",0.00271960969768702
"85",0.00303645570990322
"86",0.00255359529766885
"87",0.00259477041603721
"88",0.00484174014513452
"89",0.00577730187046947
"90",0.00519708405690763
"91",0.00392132719410046
"92",0.00379730411059436
"93",0.00321424895446006
"94",0.0028948502479487
"95",0.00388512542867205
"96",0.00311893405353182
"97",0.00415359790729255
"98",0.00182993141496677
"99",0.00233558417987301
"100",0.00453615374805772
"101",0.00407507779326886
