"","IRF_x1"
"1",0.148770999531582
"2",0.0575132021148665
"3",0.0320690862788153
"4",0.0231733151170153
"5",0.0163734024610686
"6",0.0132294997971489
"7",0.0142674258233229
"8",0.0110848059303434
"9",0.0108203230849713
"10",0.00838968901292642
"11",0.00504018685563339
"12",0.00781871732478423
"13",0.00863744858379196
"14",0.00731394988098018
"15",0.0100343089282339
"16",0.00683781185408613
"17",0.00749686308469761
"18",0.00670640866162733
"19",0.00183575450975497
"20",0.00390348091581196
"21",0.00334427728810782
"22",0.00224856358962552
"23",0.00110028939059642
"24",0.00255279067331562
"25",0.0019073597561288
"26",0.00222924713145075
"27",0.000368758072054521
"28",0.00269207817224582
"29",0.000449477249165255
