"","IRF_x1"
"1",0.0164882342787301
"2",0.094474600443433
"3",0.0910697821032387
"4",0.0721916885367768
"5",0.0553736747252048
"6",0.0403701651295926
"7",0.0305072838817698
"8",0.0250150571880217
"9",0.0217170682584269
"10",0.0203044952625247
"11",0.0146671784387507
"12",0.0129147872179676
"13",0.0103280726472183
"14",0.010179533397899
"15",0.0111594799981707
"16",0.00802553064469456
"17",0.0090224686310695
"18",0.00806861402899748
"19",0.0054932451993201
"20",0.00299863097051341
"21",0.0020734379174655
"22",0.00296581783004892
"23",0.00228330143358596
"24",0.00180160660422536
"25",0.00313534478417052
"26",0.00497347516605888
"27",0.00616312588932043
"28",0.00682190318782108
"29",0.00668630593987183
"30",0.00384018470175585
"31",0.00267997196552981
"32",0.00293245280520942
"33",0.00251494482944618
"34",0.00204852607078641
"35",0.00168221876766437
"36",0.0014911766402912
"37",0.00255960809047911
"38",0.00300148202725943
"39",0.00350426036731925
"40",0.00168544175739028
