"","IRF_x1"
"1",0.00297909212928446
"2",0.0108710577685993
"3",0.00696135822861031
"4",0.00539465493000195
"5",0.00438553447676295
"6",0.0034516882585291
"7",0.00306659037553508
"8",0.00319088954739737
"9",0.00248894314525645
"10",0.0023518764638347
"11",0.00189908167552037
"12",0.00165831078666811
"13",0.00164075384181443
"14",0.00174657856920422
"15",0.00167558760912142
"16",0.00167898014354093
"17",0.00156677191506903
"18",0.00126454810619229
"19",0.00115693912363081
"20",0.00105754077738401
"21",0.00126124906061021
"22",0.00108888185964854
"23",0.00096956585324649
"24",0.0011595563404171
"25",0.00141342077978823
"26",0.00157403285410197
"27",0.00102434518918731
"28",0.000818637009882168
"29",0.000831238430850787
"30",0.000832062362615862
"31",0.00140407832080233
"32",0.00135078131718511
"33",0.00111762925834491
"34",0.00107976869576742
"35",0.00104825653649943
"36",0.00113707808987668
"37",0.00125368723537626
"38",0.000993013992987871
"39",0.0010145021961519
"40",0.00110968174995975
"41",0.00102661874709268
"42",0.000913358308681461
"43",0.000779597846597906
"44",0.00140573818106441
"45",0.00116844181472922
"46",0.000860439541466981
"47",0.000662006351220365
"48",0.000582130136189584
"49",0.000676596550467278
"50",0.000817795112483849
"51",0.000800654598510032
"52",0.000702924461270236
"53",0.000996814676253918
"54",0.00100372101934621
"55",0.00111561458826278
"56",0.000818392753890181
"57",0.000809630737854174
"58",0.000776660317229089
"59",0.000915415057438723
"60",0.000862996905675252
"61",0.00105823657829841
"62",0.00125877555466168
"63",0.00119762753991728
"64",0.00083915785783013
"65",0.00080623585013577
"66",0.000759234791322634
"67",0.000911914579386812
"68",0.00104949398228354
"69",0.00103634232366754
"70",0.00106996859994546
"71",0.000877672337583399
"72",0.000957259886172223
"73",0.00123495766443965
"74",0.00132098034514844
"75",0.000995126812540345
"76",0.00098004123150123
"77",0.00076856919838384
"78",0.000641362748515001
"79",0.000690450257698256
"80",0.000676150815901745
"81",0.000466756465829668
"82",0.00054395689561551
"83",0.000496176170949273
"84",0.000398682569888022
"85",0.000649224384645585
"86",0.00060853332527803
"87",0.000750975468905034
"88",0.000605760597557281
"89",0.000268533501757241
"90",0.000383718374771298
"91",0.000745185007661152
"92",0.000530864723915336
"93",0.000577815250324607
"94",0.000535898813608876
"95",0.000897354025977328
"96",0.000734068987325298
"97",0.000399450608296326
"98",0.000494288929277926
"99",0.000574657727244649
"100",0.000634083807789592
"101",0.000470126185425052
