"","IRF_x1"
"1",0.167040859191007
"2",0.133285276408757
"3",0.0620738621401001
"4",0.0243201411003904
"5",0.0225259340590083
"6",0.0190399321433139
"7",0.0136224167691342
"8",0.0158944271338449
"9",0.0149807886319188
"10",0.0161648831787718
"11",0.0182063757470193
"12",0.0137173383937303
"13",0.00619917621621366
"14",0.012264100231022
"15",0.0130551228111186
"16",0.00805654728534075
"17",0.00570694594844859
"18",0.0125797645767241
"19",0.0147658650721416
"20",0.00716413486631336
"21",0.00717232113310393
"22",0.00443137869291309
"23",0.00855820075724696
"24",0.00446428730999959
"25",0.00721655637560137
"26",0.00896473399389558
"27",0.0050273468981653
"28",0.00388623462306351
"29",0.00241935539671513
"30",0.00369008610166728
"31",0.00489109825964461
"32",0.00558760293597639
"33",0.00880089507368416
"34",0.00846894318986432
"35",0.00930604598523855
"36",0.00393893569902791
"37",0.00346708471192587
"38",0.00720850441021405
"39",0.00963705882269209
"40",0.00876494764767634
"41",0.00470234125931169
"42",0.00164556941744436
"43",7.83766514341638e-06
"44",0.00451203130399466
"45",0.00313397958064677
"46",0.00608253024513726
"47",0.00688067220594185
"48",0.00479099179823386
"49",0.00905003433175657
"50",0.00977345948270864
"51",0.00833481331615047
"52",0.00921373279867475
