"","IRF_x1"
"1",0.120734741675168
"2",0.159511715465898
"3",0.0935688458842286
"4",0.0429486918009586
"5",0.0329550090981459
"6",0.0234150208220501
"7",0.0166313036711448
"8",0.0157843920394596
"9",0.0140018658625254
"10",0.0142115415129268
"11",0.0141996002228205
"12",0.0155293207815201
"13",0.0151273434268148
"14",0.0137928737073316
"15",0.0121163827724082
"16",0.0120012284287203
"17",0.0115825576660352
"18",0.0138423320223443
"19",0.011618187824532
"20",0.0101266167659587
"21",0.00928754177867973
"22",0.00671400136377673
"23",0.00461645156410409
"24",0.0045817622564356
"25",0.00611282707895676
"26",0.00435996614219277
"27",0.00880941351315312
"28",0.00622548740079081
"29",0.00294890900859761
"30",0.00363986742453145
"31",0.00169977311330785
"32",0.00251071591569048
"33",0.00281659693067601
"34",0.00534417539232197
"35",0.00462327778157232
"36",0.00416484131730971
"37",0.00444946414381753
"38",0.00683732932417337
"39",0.00579670153523219
"40",0.00692006030611764
"41",0.00592889815824432
"42",0.00551790934043285
"43",0.00334062579788375
"44",0.00113357766687512
