"","IRF_x1"
"1",0.036866094822129
"2",0.24969595596089
"3",0.0922779647031096
"4",0.039339144958066
"5",0.0318744471533557
"6",0.0228363765976314
"7",0.0269614512822432
"8",0.0193501263402448
"9",0.021317936721597
"10",0.0183605468100861
"11",0.0146869545938242
"12",0.0166939777077196
"13",0.0190030160406531
"14",0.013741899297608
"15",0.0149819905086349
"16",0.0105501076883579
"17",0.0141932200380464
"18",0.00945023897313562
"19",0.00753137489071999
"20",0.00575211334954655
"21",0.00815439499749874
"22",0.0105830116856135
"23",0.00461195022171301
"24",0.00614774317181583
"25",0.00844836134237728
"26",0.0123327248203384
"27",0.00931125114556683
"28",0.00701260537717142
"29",0.00945048500034907
"30",0.00313305312842297
"31",0.00245087863487853
"32",0.00888762829016663
"33",0.00892769068291146
"34",0.00353244153595903
"35",0.00638762996228207
"36",0.00496939209239011
"37",0.00284627579667724
"38",0.00736933088169299
"39",0.0046382297283856
"40",0.00535242099990496
"41",0.00293065115719739
"42",0.00793421586653455
"43",0.00826491217571545
"44",0.00191116170746584
"45",0.00783901127804621
"46",0.00603226327647596
"47",0.0104192340570286
"48",0.009294282437115
"49",0.00634196407147888
"50",0.00807095442617148
"51",0.00380919059534706
"52",0.00525135053119583
"53",0.00495260452342473
"54",0.00756695763136503
"55",0.0108588160767774
"56",0.0170937525254126
"57",0.0108366142522282
"58",0.00867829836330388
"59",0.00524685773780735
"60",0.00805026123906231
"61",0.00880370354395939
"62",0.00377170938042919
