"","IRF_x1"
"1",0.112511925857184
"2",0.0925822758064272
"3",0.0311296518029669
"4",0.0220530653369256
"5",0.016422505856112
"6",0.0160796424248368
"7",0.0128343482224037
"8",0.0160525551183031
"9",0.0136041521886678
"10",0.01223861545887
"11",0.0130684258279564
"12",0.0111089449271123
"13",0.0112657615391152
"14",0.0105404654183152
"15",0.0131502082186697
"16",0.0112320469083976
"17",0.00891536941091495
"18",0.00973563876658681
"19",0.009428914504353
"20",0.00940113880218918
"21",0.0111706158829263
"22",0.0102046634937577
"23",0.010251389601213
"24",0.0101197457587509
"25",0.0105419163804889
"26",0.00827828712523244
"27",0.00812980037404516
"28",0.0103336943057525
"29",0.00674962995948103
"30",0.00871187116508732
"31",0.00949108417454854
"32",0.00809628330992561
"33",0.00805293362902496
"34",0.00837137083830775
"35",0.0112234942657252
"36",0.0117230788165441
"37",0.00918404916077867
"38",0.00685669969716631
"39",0.00740435370934121
"40",0.00777621664568034
"41",0.00757888751069154
"42",0.00707058368105629
"43",0.00870909986607758
"44",0.0096039709743691
"45",0.00932554060253583
"46",0.00703047534680346
"47",0.00814430367285753
"48",0.00915823527090292
"49",0.00782325629290037
"50",0.00866677746532943
"51",0.00689267219036759
"52",0.0108197546959492
"53",0.00892048591136252
"54",0.00767151075544084
"55",0.00786964522096762
"56",0.00938423557855929
"57",0.00795370878239455
"58",0.00678885960425499
"59",0.00526864001175466
"60",0.00801921407006296
"61",0.00743516133120981
"62",0.0065641855216916
"63",0.00459473956770967
"64",0.00399540275664441
"65",0.00766730229007726
"66",0.00678772359956851
"67",0.00601061975681092
"68",0.00601526803947242
"69",0.00517856268621227
"70",0.00481218165796487
"71",0.00674640103473571
"72",0.00636129435306697
"73",0.00540278592359778
"74",0.00843699951378498
"75",0.0101094841012389
"76",0.00803597978832988
"77",0.00395587599039464
"78",0.00548795435860232
"79",0.00551396732508629
"80",0.00514092005824079
"81",0.0078026863484615
"82",0.00858367363881323
"83",0.00864641643283805
"84",0.00614650091382516
"85",0.00583492564005271
"86",0.00586413121047182
"87",0.0058034057121249
"88",0.00665433566049028
"89",0.00628196038212961
"90",0.0093564307562037
"91",0.00987246391740529
"92",0.0100915542209375
"93",0.00720752395869083
"94",0.00571583072814446
"95",0.00648167108426444
"96",0.00833666636919067
"97",0.00787997182139146
"98",0.00704809100991506
"99",0.00716887333532048
"100",0.00570313764843053
"101",0.00788347439104244
