"","IRF_x1"
"1",0.00897558806864442
"2",0.0255525547981695
"3",0.0285152297716573
"4",0.031146505434768
"5",0.0289409774847176
"6",0.024120326201013
"7",0.0209959655142782
"8",0.0182794161173399
"9",0.01685930486376
"10",0.0149515958456184
"11",0.0123776466364173
"12",0.010516313546447
"13",0.00923990885172524
"14",0.00823848630890038
"15",0.00713433014739437
"16",0.00641527326048855
"17",0.00619557393044525
"18",0.0063128760759765
"19",0.00620630796950441
"20",0.00531249835317949
"21",0.00500410301255796
"22",0.00481736302163516
"23",0.00510297919807027
"24",0.00559736804309729
"25",0.00598838435283663
"26",0.00642698503396637
"27",0.00570754670780338
"28",0.0044630406976929
"29",0.00318670421930676
"30",0.00241091345119888
"31",0.00158599232368129
"32",0.000759825877878395
"33",0.000916398651487489
"34",0.000817935394603074
"35",0.000776116468010183
"36",0.00111902734801245
"37",0.00237197103680619
"38",0.00307081159102151
"39",0.00404161236622765
"40",0.00443014842427322
"41",0.00352888057579087
"42",0.00324030839281698
"43",0.00282168580811675
"44",0.00178328052261814
"45",0.00155235567065089
"46",0.00245772706384616
"47",0.00274624403280984
"48",0.00307431862112686
"49",0.00277700910045949
"50",0.00277716298481646
"51",0.00338642371502763
"52",0.00255797929423542
"53",0.00286887341909614
"54",0.00340553956548648
"55",0.00390676644806623
"56",0.00497235887762371
"57",0.00480227431507974
"58",0.00433620564491957
"59",0.0045711441967547
"60",0.00381784152186245
"61",0.00298254583976151
"62",0.00213684198639941
"63",0.00159201179817847
"64",0.00185454472002737
"65",0.00220425200683369
"66",0.00245724055787331
"67",0.00288038551958503
"68",0.00312154302844161
"69",0.00318621306088206
"70",0.00440630405791481
"71",0.00444548342251749
"72",0.00378031136275296
"73",0.00347870745175134
"74",0.00254185933460074
"75",0.00214068424663985
"76",0.00131707423118781
"77",0.00139970328995002
"78",0.00108980112793734
"79",0.00127436336303877
"80",0.00146266243757095
"81",0.00169660184484
"82",0.00189140112984913
"83",0.00225964374007078
"84",0.00264796149509817
"85",0.00264996997794696
"86",0.00239331212904755
"87",0.00224920466758963
"88",0.00179761334692975
"89",0.000921229130177248
"90",0.000348379414971345
"91",0.000548158603521255
"92",0.000908674307604861
"93",0.00112128856250241
"94",0.00176196415513359
"95",0.00237467197713167
"96",0.00298546069495552
"97",0.00306943800115611
"98",0.00271552309422459
"99",0.00264509621452814
"100",0.00246982689247695
"101",0.00229691891128845
