"","IRF_x1"
"1",0.0108995456367079
"2",0.064982676469147
"3",0.0481225440449753
"4",0.0327204104758748
"5",0.0269974738929269
"6",0.0229642971348353
"7",0.0206248475574871
"8",0.0182067411932028
"9",0.0164920982646302
"10",0.0161952125228689
"11",0.0156615086685551
"12",0.0159265530463648
"13",0.014613925883197
"14",0.0135983408879281
"15",0.0115094244533824
"16",0.0125585008815886
"17",0.0135063520586294
"18",0.0121905128065646
"19",0.0117620864027848
"20",0.0136217851444191
"21",0.0131826567021943
"22",0.0107983862976221
"23",0.01050027756428
"24",0.0108470458675957
"25",0.0101953186831394
"26",0.00878214172513648
"27",0.0069113919264933
"28",0.00622038352068644
"29",0.00702585248385199
"30",0.00738479433446018
"31",0.00762062864339446
"32",0.0073850448450669
"33",0.00762731767798337
"34",0.00643031425133589
"35",0.00773579397628076
"36",0.00641362926460982
"37",0.00405842599780124
"38",0.00635371027177663
"39",0.00486127048062115
"40",0.00485720624279793
"41",0.00441248574108334
"42",0.00535083454201437
"43",0.00325943095165016
"44",0.00528320850943657
"45",0.00723986871425393
"46",0.00658137180869672
"47",0.0069847760994104
"48",0.00531203169227317
"49",0.00608612811560059
"50",0.00792049205259733
"51",0.00672772524336369
"52",0.00627782976648673
"53",0.00724134739174488
"54",0.00810008727372419
"55",0.00780640441876188
"56",0.0070743057435812
"57",0.00742643529279218
"58",0.00806550375865551
"59",0.00633299583990609
"60",0.00747607629172585
"61",0.00892614220066567
"62",0.00875624624781489
"63",0.00729569287681051
"64",0.00789780632915809
"65",0.00536385006729652
"66",0.00545940217086402
"67",0.00551363653055319
"68",0.00485301133285146
"69",0.0027826741476
"70",0.00313860449072954
"71",0.00259498248262227
"72",0.00118037581416338
"73",0.00138127456880136
