"","IRF_x1"
"1",0.00868096893912745
"2",0.13641366974903
"3",0.191464901384842
"4",0.118433476701596
"5",0.067512033966918
"6",0.0437744499133452
"7",0.035015606120692
"8",0.0315947393732976
"9",0.0287006639286624
"10",0.0268641831054501
"11",0.0241530472343604
"12",0.0193708285810773
"13",0.0195290032977363
"14",0.0234904771308472
"15",0.0233303015987467
"16",0.0212528707377131
"17",0.0154673750935377
"18",0.0131658668693384
"19",0.0145811965918898
"20",0.0148451499464705
"21",0.0146930769912476
"22",0.011355063221701
"23",0.00619917464926485
"24",0.00252269913309932
"25",0.00306153395032537
"26",0.00536779478683281
"27",0.00891983566909548
"28",0.00828402340326555
"29",0.00954257488558387
"30",0.00697158140467521
"31",0.00478130553649043
"32",0.00286814376862003
"33",0.00699323179233081
"34",0.00949736565043031
"35",0.0113220555420588
"36",0.0140373661272065
"37",0.0157522126624261
"38",0.0208052782165959
"39",0.0172482286142048
"40",0.0112849529471163
"41",0.00651535633997527
"42",0.00837278974794676
"43",0.0137943617064317
"44",0.0147001869936811
"45",0.0174716411743845
"46",0.0138388798659862
"47",0.0139765607287829
"48",0.00913885337574928
"49",0.0088747149827826
"50",0.00978536171678653
"51",0.0153262668997486
"52",0.0149786650166952
"53",0.0130714642913287
"54",0.0185454112074215
"55",0.0185108540161557
"56",0.0202947930255594
"57",0.016143273473214
"58",0.0144264145075059
"59",0.0145189445932914
"60",0.0157176640650379
"61",0.0177993265363235
"62",0.0117402624008375
"63",0.00736890334434953
"64",0.00676488959541396
"65",0.0083910436430504
"66",0.011378064006556
"67",0.0115327453257534
"68",0.0130978548096677
"69",0.0159108575266303
"70",0.0136142991223909
"71",0.0129383142427897
"72",0.0135001450153651
"73",0.013525634379989
"74",0.0140234850101812
"75",0.0159955872008099
"76",0.0178051678348176
"77",0.0209807514993623
"78",0.0192248192718036
"79",0.0182859133306624
"80",0.0147564608846678
"81",0.0173494890276184
"82",0.0207118315842721
"83",0.0192536579401573
"84",0.0166545783529511
"85",0.0156503665125802
"86",0.0109689307701604
"87",0.0112429765998679
"88",0.0156298868806842
"89",0.0198351348983691
"90",0.025701042844625
"91",0.0269221565074482
"92",0.0225340717577361
"93",0.019087856624699
"94",0.0180249143594983
"95",0.0170388381288733
"96",0.0207569483570799
"97",0.0219010039705323
"98",0.0183058713459527
"99",0.0157975942202427
"100",0.0120319906668814
"101",0.0134990723333573
