"","IRF_x1"
"1",0.0461131631701766
"2",0.0961876376418862
"3",0.056967852227465
"4",0.0573387003830247
"5",0.044863774595127
"6",0.0381127148917557
"7",0.0358789483903017
"8",0.0302792744394488
"9",0.0311236299777514
"10",0.0274225977855533
"11",0.0248326885352884
"12",0.0228970712195046
"13",0.0239285189310399
"14",0.0216601238627841
"15",0.0199487601823632
"16",0.0198022266679566
"17",0.0142210264494327
"18",0.0166123118337683
"19",0.0136592095115543
"20",0.0105868974598419
"21",0.0085968851689361
"22",0.00901485453189258
"23",0.00393709238011603
"24",0.00265694821002188
"25",0.00594017580708108
"26",0.00410450385171914
"27",0.00417194494295184
"28",0.00935990031066089
"29",0.00729568921580714
"30",0.00237970178533362
"31",0.00299107602059754
"32",0.00352193628513429
"33",0.00394274619845906
"34",0.00357115282350206
"35",0.000634064851334425
