"","IRF_x1"
"1",0.0223064444277751
"2",0.0757945135891713
"3",0.052719362997138
"4",0.0349509803837972
"5",0.0305733209142261
"6",0.0228090261701762
"7",0.0162714425214631
"8",0.0124756052371687
"9",0.0124014304768761
"10",0.0103809175820946
"11",0.0100051604140366
"12",0.0109214819259475
"13",0.00949121726586282
"14",0.00929465287719954
"15",0.00712173011829743
"16",0.00465872353876345
"17",0.00443621300531773
"18",0.00280785655349656
"19",0.0041648590784481
"20",0.00122237429410714
"21",0.00178399474541524
"22",0.00152257222060674
"23",0.00265782339027971
"24",0.00398197843404299
"25",0.00242111219988062
"26",0.00353796027906269
"27",0.00191925232139053
"28",0.00234311766568624
"29",0.00196198612044727
"30",0.000385927400936511
