"","IRF_x1"
"1",0.197028731016067
"2",0.0659791934735525
"3",0.0190532510316644
"4",0.0168409288790844
"5",0.0102922696910656
"6",0.0158235540258093
"7",0.00791760767842837
"8",0.0120621258439914
"9",0.00677967584758877
"10",0.0246168878292847
"11",0.00305041465347875
"12",0.0126212044356408
"13",0.0108847825898191
"14",0.00461913560717276
"15",0.0134291621558687
"16",0.00460009493134241
"17",0.00807063864400015
"18",0.0082483393671978
"19",0.00386486563680565
"20",0.0106392473487641
"21",0.000104465042062279
"22",0.00220103988557168
"23",0.00330724237965734
"24",0.00772037199298973
"25",0.000345093421405525
"26",0.00740014089993584
"27",0.00162528485133575
"28",0.00354537006210328
"29",0.00489997611686519
"30",0.00056522504267769
"31",0.00752126003973242
"32",0.00603671459624233
