"","IRF_x1"
"1",0.140116919851789
"2",0.134707241330164
"3",0.0482677522878644
"4",0.0444471523777774
"5",0.032114507767497
"6",0.0292997154031185
"7",0.0258267011345012
"8",0.0255676907482111
"9",0.0262227278135463
"10",0.022484096251987
"11",0.0171715446946943
"12",0.0222711034615619
"13",0.0159047897877541
"14",0.0132036695915
"15",0.0118922523810564
"16",0.0175372390670265
"17",0.0145276263703619
"18",0.0201522212571685
"19",0.0107442449695514
"20",0.00897661386685559
"21",0.0138713513247718
"22",0.00804684545534372
"23",0.0125845300013873
"24",0.0166166320936935
"25",0.0133642983776059
"26",0.0130520779703241
"27",0.0135221051041829
"28",0.00799724909461184
"29",0.00824095960113335
"30",0.00718364693196452
"31",0.00702116137433043
"32",0.0069339381191317
"33",0.0103967971053221
"34",0.00469645181188433
"35",0.0125788375376819
"36",0.00836349650491155
"37",0.0106381518110721
"38",0.00392231909165371
"39",0.0117078773427459
"40",0.0127302233485497
"41",0.00954496372733897
"42",0.00852999476173714
"43",0.00897421691528342
"44",0.0126717618480471
"45",0.00840146837155933
"46",0.00888898775267126
"47",0.0119844243807288
"48",0.00673266058489564
"49",0.00531582521572255
"50",0.00671316167395526
"51",0.00997858558877928
"52",0.00873709750838574
"53",0.0061873427376384
"54",0.0106173758307155
"55",0.0119959485087446
"56",0.0115417967281078
"57",0.00861795323689988
"58",0.00637789222645181
"59",0.0135522611438929
"60",0.0072793844573029
"61",0.0074202552827271
"62",0.00778481818036635
"63",0.00921425805373345
"64",0.0102546417945817
"65",0.00695632415710108
"66",0.0042845168661526
"67",0.0040987581532668
"68",0.00908088196741638
"69",0.0118844403149001
"70",0.0104709928377586
"71",0.00862897141135503
"72",0.0100051534513335
"73",0.0117503285846427
"74",0.00589864715859949
"75",0.00672034608971903
"76",0.00713668415929527
"77",0.0112368392025468
"78",0.00995842821029175
"79",0.0107854023863443
"80",0.00548136509057958
"81",0.00878262945855714
"82",0.0111768442042376
"83",0.0101551389529647
"84",0.00762025274921251
"85",0.0136176938148379
"86",0.00978691287980551
"87",0.0121064016156874
"88",0.0103511936736351
"89",0.0110230716938764
"90",0.0127910459989015
"91",0.0224820638061773
"92",0.0153039122947393
"93",0.0207149267106382
"94",0.0205618596466515
"95",0.0153662219211648
"96",0.0200649638825633
"97",0.0151444900856893
"98",0.0162617430637766
"99",0.0120481733728113
"100",0.00869541417690951
"101",0.0153446122304356
