"","IRF_x1"
"1",0.130303179533765
"2",0.259136771921305
"3",0.0812691312150851
"4",0.0594214776169752
"5",0.0498197498138285
"6",0.0387131078594479
"7",0.031284430608385
"8",0.034968656686556
"9",0.0278692106217631
"10",0.0249153508100357
"11",0.0228283798445884
"12",0.019507991988459
"13",0.0179606438586112
"14",0.0189940694008536
"15",0.0136487895100297
"16",0.0151438713352939
"17",0.0148203265855773
"18",0.0100893981618594
"19",0.0134738130571401
"20",0.0107540654689683
"21",0.0114273271787566
"22",0.0123485275430748
"23",0.0131888951102169
"24",0.00996434530359075
"25",0.0112552310696585
"26",0.0173347889461003
"27",0.0135645630594733
"28",0.0109745827858613
"29",0.0145183678068852
"30",0.00936360124692791
"31",0.00623607008111488
"32",0.00908631581282874
"33",0.00993619655664905
"34",0.0106670394078807
"35",0.00494581004145385
"36",0.00963045691238411
"37",0.00748059535879331
"38",0.00758126345517706
"39",0.00505440428237946
"40",0.00844009184297969
"41",0.0100792182246722
"42",0.00705361465677892
"43",0.00981233756352867
"44",0.0116064775128718
"45",0.0101916697261944
"46",0.00945935155030888
"47",0.00671914771537718
"48",0.00756818815243336
"49",0.00599775589591771
"50",0.00754488441828534
"51",0.007585332869322
"52",0.0109671744111499
"53",0.00665536781371365
"54",0.00874261949773247
"55",0.00628418548046258
"56",0.00676782308596793
"57",0.0074870038191943
"58",0.0116264461185092
"59",0.00935354774314334
"60",0.00920422270967151
"61",0.0100227334565734
"62",0.00493378828796871
"63",0.00789510242526908
"64",0.003711621423361
"65",0.00865181692030981
"66",0.00747963711115644
"67",0.00667909348192254
"68",0.00768145618620385
"69",0.00676438165570416
"70",0.0034741630935154
"71",0.00878623301903357
"72",0.00493640664388006
"73",0.00271900196897792
"74",0.0071812676866766
"75",0.00783284647816371
"76",0.00389654313779637
"77",0.00644247240278082
"78",0.00593599800109344
"79",0.0055265332856007
"80",0.00594934939688243
"81",0.00671504217068372
"82",0.00911868075375144
"83",0.00409965151638898
"84",0.00318835414971902
"85",0.000312721145415898
"86",0.00819332309871794
"87",0.00856498493657794
"88",0.00680772611216221
"89",0.00547099852009265
"90",0.00481196101370162
"91",0.00706988579052111
"92",0.0073003334212088
"93",0.00291752108528671
"94",0.00499659928273653
"95",0.0033716093054302
"96",0.00913994762719268
"97",0.0051928271282106
"98",0.0026832405005905
