"","IRF_x1"
"1",0.0207398872949115
"2",0.0844959855281492
"3",0.0514634522830516
"4",0.0324648907691336
"5",0.0253126234355509
"6",0.0198270010227084
"7",0.0170510092724687
"8",0.0142162692984108
"9",0.012941514832424
"10",0.0133401832363725
"11",0.014386965528616
"12",0.0135700855129553
"13",0.0126709367339156
"14",0.0108558246584349
"15",0.0103095929860395
"16",0.0115837785897457
"17",0.0119012816473199
"18",0.0106022133742739
"19",0.00983417552575981
"20",0.0110295396172955
"21",0.0115470489908114
"22",0.00864735553902687
"23",0.00880867335723817
"24",0.00962601691225818
"25",0.00821743387787315
"26",0.00580904597291195
"27",0.00444816631779348
"28",0.0059144776416717
"29",0.00653018689277972
"30",0.00669539910857325
"31",0.00736871810919708
"32",0.00734079412080245
"33",0.00650595794808894
"34",0.00663273950337658
"35",0.00768132581803206
"36",0.00544215445681404
"37",0.00518383886064557
"38",0.00769087289086339
"39",0.00671406263509148
"40",0.00704467288188668
"41",0.0064898694285272
"42",0.0074443269313926
"43",0.00454254413997284
"44",0.00658928321772312
"45",0.00810967093598319
"46",0.00718670889812618
"47",0.00768800785332401
"48",0.00618685121248391
"49",0.00923394420031639
"50",0.0100508068666809
"51",0.00889725737650418
"52",0.00806061729835368
"53",0.00924505463687737
"54",0.00994562874692431
"55",0.00825272676671678
"56",0.00723328804076767
"57",0.0083945338070869
"58",0.00788176631324618
"59",0.0062761363753105
"60",0.00888024400066013
"61",0.00848596076338894
"62",0.00759788143741237
"63",0.00671854154478561
"64",0.00750534242067002
"65",0.00519913616329303
"66",0.00564741761834762
"67",0.00505276364983243
"68",0.00407292555595582
"69",0.00306545584797385
"70",0.00419783191585835
"71",0.00254694339026378
"72",0.00195631700835478
"73",0.00155463183585829
