"","IRF_x1"
"1",0.17472563490878
"2",0.0679960055323091
"3",0.0299730306988648
"4",0.0292433454064252
"5",0.0196989939208379
"6",0.0148200405970391
"7",0.012844951484536
"8",0.0179486744992806
"9",0.0107623291487873
"10",0.00848170027460168
"11",0.00634737937165752
"12",0.0065968439761991
"13",0.00717013176901192
"14",0.00811512546792372
"15",0.00508384484361033
"16",0.00790780094685947
"17",0.00943767095778879
"18",0.00439189557507528
"19",0.00566870863971644
"20",0.00630732640301958
"21",0.00295084708550615
"22",0.00312127764395361
"23",0.00104666663349759
"24",0.00354319648592649
"25",0.00316000570518858
"26",0.00163141995592598
"27",0.00154386782461301
"28",0.003622419560417
"29",0.000224305204670348
"30",0.00196262699364095
"31",0.00306491517686673
"32",0.000269395416716087
"33",0.0057104531808037
"34",0.00297778526269523
"35",0.00152665147855145
"36",0.000317866133676571
