"","IRF_x1"
"1",0.0190347958611064
"2",0.0795741007482204
"3",0.0478492420271504
"4",0.0347298560033384
"5",0.0280294102012103
"6",0.0238913788839764
"7",0.020171842009419
"8",0.0170989336741599
"9",0.0156049602194239
"10",0.0145691308289257
"11",0.0128543822417897
"12",0.0125623283856669
"13",0.0136468777711151
"14",0.0104997056006216
"15",0.00948969651299465
"16",0.0108510750088089
"17",0.0111286837184029
"18",0.0094083936951437
"19",0.00856830477433836
"20",0.00870428923199402
"21",0.00898671850357445
"22",0.0103857303643385
"23",0.0117996527273459
"24",0.0145703165661393
"25",0.014501704183197
"26",0.0162738618138598
"27",0.0145572966658552
"28",0.00948798100715767
"29",0.00820252057297142
"30",0.0101811944693306
"31",0.00726150016728826
"32",0.00910410503752354
"33",0.00826496025569901
"34",0.00775106911594658
"35",0.0125396998485221
"36",0.0167578866119994
"37",0.0126902818430647
"38",0.0165459952736333
"39",0.0111551474135376
"40",0.0117092870869989
"41",0.00932033571317083
"42",0.00786903112841706
"43",0.0105217566594278
"44",0.00992498669306479
"45",0.00782401883790559
"46",0.00648064543170196
"47",0.008585440825422
"48",0.00958753891863585
"49",0.00818857992124047
"50",0.00811919720632825
"51",0.00900849270707426
"52",0.0131824752763877
"53",0.0118985579048245
"54",0.00881944088590928
"55",0.00543574312545983
"56",0.00687281703042443
"57",0.00957155834635938
"58",0.00866072932136609
"59",0.00815274787177831
"60",0.00959466054138656
"61",0.0118146495073149
"62",0.012314177153809
"63",0.00954535948262999
"64",0.00891895943061513
"65",0.00821071667141169
"66",0.0124705052387739
"67",0.0131152452334735
"68",0.0139657505214312
"69",0.00882908130301691
"70",0.0120230124649602
"71",0.0172974715928318
"72",0.0123790872379231
"73",0.0139654924288757
"74",0.014309713396294
"75",0.0106365075897926
"76",0.010588626637471
"77",0.0109691768439963
"78",0.0142647766956843
"79",0.0158717901922171
"80",0.0153838134094079
"81",0.013985183725221
"82",0.0139842355175963
"83",0.0165962388313144
"84",0.0140738921225433
"85",0.0153004604932482
"86",0.0166146462004476
"87",0.0153478400172066
"88",0.0170181570384324
"89",0.0182820131088845
"90",0.0168073943897003
"91",0.0199856294392534
"92",0.0176114623942684
"93",0.0164547837513939
"94",0.017613647193943
"95",0.0176085868989982
"96",0.0186887583367942
"97",0.0198121610953425
"98",0.0209625744043584
"99",0.0186359257842359
"100",0.0180917921106432
"101",0.0175434165541916
