"","IRF_x1"
"1",0.000648206569895557
"2",0.000793497210641413
"3",0.000702845976878392
"4",0.000718356161357532
"5",0.000764779189957577
"6",0.000807380777866084
"7",0.000853698214968939
"8",0.000874272197505935
"9",0.000923136044697221
"10",0.000950366141549858
"11",0.00098112154767667
"12",0.000999611449623231
"13",0.00103584149638984
"14",0.00105092524019224
"15",0.00105734682833423
"16",0.00112309722530337
"17",0.00115654297358707
"18",0.00115238028782777
"19",0.00120397258883935
"20",0.00117383083274158
"21",0.00117998659299916
"22",0.00120665075230092
"23",0.00122656576984101
"24",0.00123451445171212
"25",0.00125983585660159
"26",0.00126804246566378
"27",0.0012324569676809
"28",0.00125995327907343
"29",0.00123391163277748
"30",0.00123905876467861
"31",0.00123009496201869
"32",0.00117564210409352
"33",0.00115225204979559
"34",0.00110725844613922
"35",0.00109805705736849
"36",0.0011195202233758
"37",0.00109070880811345
"38",0.00108987796519553
"39",0.00103853544176911
"40",0.00100965018474512
"41",0.00102983446395387
"42",0.000994810855580481
"43",0.00100156846918083
"44",0.00093543781476691
"45",0.000944148863377731
"46",0.000911571670231725
"47",0.000873021816657339
"48",0.000814536470231572
"49",0.000768075809334282
"50",0.000712010901170186
"51",0.000738254884448912
"52",0.000661815556722429
"53",0.000678798218814259
"54",0.000592243306664991
"55",0.00055488636862292
"56",0.000514528343642124
"57",0.000494278576278337
"58",0.000451874036652789
"59",0.000431021631551632
"60",0.00040235109116765
"61",0.000360770522993156
"62",0.000348262099476427
"63",0.000299972437734374
"64",0.000271887279142787
"65",0.000264777935170635
"66",0.000188560899913295
"67",8.72825844228743e-05
"68",0.000118246470623881
"69",6.33799971977163e-05
"70",1.93692113725101e-05
"71",6.30254832408346e-06
