"","IRF_x1"
"1",0.0010777626484744
"2",0.00455437860034141
"3",0.00280264535612961
"4",0.00517205566404209
"5",0.00517759706871468
"6",0.00593331660325799
"7",0.00748470865333101
"8",0.00665534305458663
"9",0.00567613138596463
"10",0.00525829996043119
"11",0.00506898891482216
"12",0.0043683364759122
"13",0.00420064907549712
"14",0.00396872636641072
"15",0.00237482382433611
"16",0.00228294843813968
"17",0.00200556286333309
"18",0.00200041130919459
"19",0.00154925033818817
"20",0.00182877056224302
"21",0.00155890629338679
"22",0.00155046984931711
"23",0.00119274784074062
"24",0.00137780676701031
"25",0.000992357106853842
"26",0.00104721811643986
"27",0.00184014995116405
"28",0.00167308101418397
"29",0.00264727920390494
"30",0.0022656587417276
"31",0.00208271573798035
"32",0.00174851173307905
"33",0.00142787137731191
"34",0.00151872168761853
"35",0.00172478369837697
"36",0.00160881020803519
"37",0.00204557535434538
"38",0.00167663689321779
"39",0.00171078434641772
"40",0.00148296825295739
"41",0.000648934925959297
"42",0.0012767790938747
"43",0.00026614677326063
