"","IRF_x1"
"1",0.00531339805934108
"2",0.0117008519961124
"3",0.0104447893606225
"4",0.0107080724719724
"5",0.00868812723815385
"6",0.00750987866202706
"7",0.00782121401091468
"8",0.00575617314658115
"9",0.00539307313596998
"10",0.00444633907408135
"11",0.00319851004243708
"12",0.00510817841973198
"13",0.00411302990592811
"14",0.00352944733091271
"15",0.00257305341952947
"16",0.00269436804751062
"17",0.00264726247518057
"18",0.00271474320072167
"19",0.00267447586208468
"20",0.00251527807529483
"21",0.00273445070864441
"22",0.00221848128113673
"23",0.00180247182388309
"24",0.002046708864518
"25",0.00127851130500004
"26",0.00153138143642237
"27",0.000570630210643675
"28",0.000881435381820049
"29",0.00014805213422617
