"","IRF_x1"
"1",0.320646174950452
"2",0.140480033160647
"3",0.0700170340789593
"4",0.0181030854049112
"5",0.0206771491793159
"6",0.0311705666849505
"7",0.0114489954662395
"8",0.0140553149324403
"9",0.0150261277673992
"10",0.0126290336406912
"11",0.0150090315847148
"12",0.0146007201827575
"13",0.0130076242916714
"14",0.0103568780397819
"15",0.011730449012984
"16",0.0143810631529219
"17",0.0114568842308177
"18",0.00959260893334428
"19",0.00998712119074121
"20",0.00763365666990111
"21",0.0104874322228604
"22",0.010464461107191
"23",0.0103132069845967
"24",0.010869568013162
"25",0.00967759436437217
"26",0.0073253179731143
"27",0.00746608093269555
"28",0.00818424311803858
"29",0.00851498647547555
"30",0.00879002621803338
"31",0.00697743627012549
"32",0.0107147670480545
"33",0.0122065117809846
"34",0.00742998291802201
"35",0.0103457210031343
"36",0.00725834563579569
"37",0.0100702492027212
"38",0.0118415724182851
"39",0.00746322332365273
"40",0.0129467636348838
"41",0.00488670300293351
"42",0.00453128512651454
"43",0.00522087521743969
"44",0.0068373239816856
"45",0.0105882933040852
"46",0.0126636740611321
"47",0.00620592499100368
"48",0.00715107622445055
"49",0.0062203218992709
"50",0.00214058794485306
"51",0.0157884075549197
"52",0.00361641686254981
"53",0.0137688998732933
"54",0.00595820982749591
"55",0.0100515513108019
"56",0.00635807101961909
"57",0.00882193367710346
"58",0.00577725923834618
"59",0.0156417958033568
"60",0.00808523740941986
"61",0.00774496361686475
"62",0.011982247433087
"63",0.00439289338318891
"64",0.0099339589560672
"65",0.00336360711360834
"66",0.00988289399237125
"67",0.0118319793209578
"68",0.0036201071662107
"69",0.010061176850158
"70",0.00850289138880097
"71",0.0100664297596275
"72",0.00461232621514556
"73",0.00561543764686174
"74",0.00223111818056681
"75",0.017510091967261
"76",0.012949193981981
"77",0.00469624314356419
"78",0.00830859013050169
"79",0.0104779135403637
"80",0.00963723964902205
"81",0.00757548390674901
"82",0.00783875820808242
"83",0.00727028911067593
"84",0.007456360454989
"85",0.00838982296154673
"86",0.0111407170466933
"87",0.00801558233611085
"88",0.00511552616313445
"89",0.00831081244675938
"90",0.003515225839032
"91",0.00429788856098786
"92",0.0097989005267407
"93",0.0064954202058288
"94",0.00867085747067584
"95",0.00788713522413944
"96",0.00658402688971304
"97",0.00834759881517543
"98",0.0073299160436208
"99",0.00542053449026539
"100",0.00525592299286487
"101",0.00915723796383288
