"","IRF_x1"
"1",0.013029268633488
"2",0.0515029328904306
"3",0.0458960030134374
"4",0.0346885503453562
"5",0.0261897651475475
"6",0.0195497957741945
"7",0.0181429075025614
"8",0.0143051011416752
"9",0.0107930746409951
"10",0.00889643226649835
"11",0.00857655224616185
"12",0.00920946407869203
"13",0.00673868150678802
"14",0.00679985753936089
"15",0.00439642512592837
"16",0.00235456096387437
"17",0.00264207885608225
"18",0.00213457338557141
"19",0.00204673762491715
"20",0.00151812131017438
"21",0.000355016898261261
"22",0.00156798013262007
"23",0.00407132378949201
"24",0.0039404567857053
"25",0.00405051242260663
"26",0.0017256678679553
"27",0.00257669022524478
