"","IRF_x1"
"1",0.0476788981899248
"2",0.139025217218614
"3",0.0556116195489171
"4",0.0354897503764677
"5",0.0286257874770745
"6",0.0207480364483302
"7",0.0207029197157141
"8",0.0133174480382033
"9",0.0127570214385834
"10",0.014453811212137
"11",0.012695840009074
"12",0.0139475836076613
"13",0.0117814785222228
"14",0.0113513264111077
"15",0.011362794584792
"16",0.0111643253935471
"17",0.00688292722824204
"18",0.00793751787302093
"19",0.00974285271114282
"20",0.00691715558569951
"21",0.00771160088711858
"22",0.00793011294138112
"23",0.00972459904729295
"24",0.00669039007935674
"25",0.00837996906080916
"26",0.005728031690969
"27",0.00636724834859548
"28",0.00898324157035485
"29",0.00687300104681907
"30",0.00498180284935535
"31",0.00571532991395125
"32",0.00757181101018818
"33",0.0106840175592427
"34",0.00598213213039079
"35",0.00679681611889816
"36",0.00729467761072643
"37",0.0066163771899349
"38",0.006219760922682
"39",0.00670298662690335
"40",0.00743666408319822
"41",0.00617171055602745
"42",0.00608552602035898
"43",0.00687522347984808
"44",0.00813188023748882
"45",0.00797280079382011
"46",0.00472607912713297
"47",0.00689531599766264
"48",0.00991977871673761
"49",0.00487401980615211
"50",0.00452418921710443
"51",0.00608632810624092
"52",0.00589551016503021
"53",0.00452543499033827
"54",0.00373438224953996
"55",0.00442703716379273
"56",0.0072956886302939
"57",0.00554395943477107
"58",0.0056294585057673
"59",0.00542576948638437
"60",0.00665750099414315
"61",0.00793230047885333
"62",0.0098483656359333
"63",0.00539556476067667
"64",0.00450881451721557
"65",0.00646739328203414
"66",0.00514354841322291
"67",0.00502283694741861
"68",0.00833941991293683
"69",0.00958097202320709
"70",0.00791384697356644
"71",0.00545895858756083
"72",0.00616120540277602
"73",0.00506277694461069
"74",0.00257513437705578
"75",0.00372705825260425
"76",0.00998346194789731
"77",0.00655939174795183
"78",0.00796659151766815
"79",0.00487667899591661
"80",0.00339267192756661
"81",0.00442280268461079
"82",0.00463009257425912
"83",0.00410103979013427
"84",0.00439271673265832
"85",0.00427737501706507
"86",0.00466735300771904
"87",0.00692250340357826
"88",0.00436068489346224
"89",0.00515236071595423
"90",0.00555182007492213
"91",0.00423591294042195
"92",0.00491024319101875
"93",0.00495027637319477
"94",0.00681625589637502
"95",0.00617690379472405
"96",0.00407041145330033
"97",0.00590629780259188
"98",0.00400560495046577
"99",0.0091448785327633
"100",0.0065054112371354
"101",0.00563242525842338
