"","IRF_x1"
"1",0.00669188688385695
"2",0.0146440328003964
"3",0.00418101903278622
"4",0.00267592289909291
"5",0.00124733144592299
"6",0.00496464885522061
"7",0.0022714420657495
"8",0.00125769034552815
"9",0.00271451939422441
"10",0.00392022917222843
"11",0.00211440737129957
"12",0.00164549400999836
"13",0.00347240960265474
"14",0.00343560207622808
"15",0.00406016656336851
"16",0.00233950622522715
"17",0.00288121740356012
"18",0.000551168337873382
"19",0.00217731003369015
"20",0.00156087428390118
"21",0.00341729900189914
"22",0.00259108427359901
"23",0.00305009941887113
"24",0.000413344804695132
"25",0.00222821852980667
"26",0.0018766932892832
