"","IRF_x1"
"1",0.0828922650762332
"2",0.0927781282779253
"3",0.0542649629554385
"4",0.033246981703539
"5",0.0233191469411442
"6",0.023111205292264
"7",0.0175246273643242
"8",0.0152991056463554
"9",0.0159751324467227
"10",0.0144792107900827
"11",0.0148947903723528
"12",0.0178585936529818
"13",0.0159056616617118
"14",0.0143853589396038
"15",0.0135975378553106
"16",0.012218668223223
"17",0.0111957115208546
"18",0.0127704850700863
"19",0.0112798749507221
"20",0.0130140842493959
"21",0.0124911369714177
"22",0.0155305758071909
"23",0.0109182140023244
"24",0.0101953889067731
"25",0.00953821927570602
"26",0.0131132816783246
"27",0.00914552762898556
"28",0.00920469856725592
"29",0.0106097124708971
"30",0.00815720317126201
"31",0.007480927264998
"32",0.00957339906935417
"33",0.0113436210923115
"34",0.0149416218962338
"35",0.0117529838626642
"36",0.00975601451628937
"37",0.008192891258452
"38",0.00844434110395107
"39",0.00940240920410212
"40",0.00804166885832524
"41",0.00746777712446316
"42",0.00979759168315977
"43",0.0100686948961672
"44",0.0109145134300963
"45",0.0110184721483267
"46",0.0126784845861531
"47",0.00957977818855085
"48",0.00911732515343392
"49",0.00976488560906085
"50",0.00812527152214386
"51",0.00708113295266559
"52",0.0102157418927602
"53",0.0100913565672759
"54",0.00902661643336588
"55",0.00664066574274405
"56",0.00809964266956748
"57",0.0074749006155257
"58",0.00669929511053791
"59",0.00615068261764767
"60",0.0085015835592329
"61",0.00888505681891308
"62",0.00754961115189192
"63",0.00565990981231751
"64",0.00600147806809304
"65",0.00822481168778752
"66",0.00833603786316885
"67",0.00839731661259747
"68",0.00735769022122331
"69",0.00739106625317392
"70",0.00670479693906981
"71",0.0046551295505386
"72",0.00539593587394669
"73",0.00584232498283723
"74",0.00465298871462222
"75",0.00614988618729868
"76",0.00699047164378568
"77",0.00475169221965117
"78",0.0052814328858023
"79",0.00464126363231869
"80",0.00443754469692984
"81",0.00452123976401465
"82",0.00608699043122002
"83",0.00575135932223898
"84",0.0072841356640165
"85",0.00590039546810797
"86",0.00572075096513244
"87",0.00430064552690089
"88",0.00571546809198019
"89",0.00357570267910115
"90",0.006865425380856
"91",0.00436435132807162
"92",0.00527607402180868
"93",0.00582693844034433
"94",0.00530805866935286
"95",0.0052292295073057
"96",0.00358127609852963
"97",0.00397946442215607
"98",0.00371936063099406
"99",0.00531247947113517
"100",0.00658911880151631
"101",0.00722892515171518
