"","IRF_x1"
"1",0.138742177951781
"2",0.0664842896337204
"3",0.0438319531434438
"4",0.0302159045954509
"5",0.0202034021820887
"6",0.0160527513613627
"7",0.0134871268282539
"8",0.011955176132656
"9",0.0102746934831819
"10",0.00835211337688668
"11",0.00428691159742359
"12",0.0091722891455997
"13",0.00955354273357733
"14",0.00881816255314335
"15",0.0167558019931474
"16",0.0149568113640952
"17",0.0132708110814332
"18",0.00973675541906718
"19",0.00266133609737939
"20",0.00585711351948669
"21",0.00424719236339022
"22",0.00257574797447656
"23",0.0020010517824892
"24",0.00207241982676809
"25",0.00506226911308948
"26",0.00304568613571535
"27",0.00146071585936513
"28",0.000464827550964332
"29",0.00124961440335374
