"","IRF_x1"
"1",0.40224422426249
"2",0.202570396503354
"3",0.0734706922574516
"4",0.0764055281361176
"5",0.0578257521521652
"6",0.0537390972447399
"7",0.0497399113186796
"8",0.0353781779755777
"9",0.0236293532614597
"10",0.0357610064378036
"11",0.037711918656393
"12",0.0386600220974971
"13",0.0179374007881458
"14",0.023046706925927
"15",0.0303740050240712
"16",0.028290075522019
"17",0.0170143913132156
"18",0.0341557943703013
"19",0.0180023545428018
"20",0.0282084427899919
"21",0.0232137027808485
"22",0.0202527146642792
"23",0.035446944165324
"24",0.0233450071618829
"25",0.021859605992605
"26",0.0131157902506856
"27",0.0183305447283836
"28",0.0117242459133714
"29",0.0197552802995837
"30",0.0158787675715942
"31",0.0077204917995415
"32",0.0254239995159366
"33",0.018448462066491
"34",0.0149979863415163
"35",0.0173583006467985
"36",0.0198776509778858
"37",0.0147293547890702
"38",0.0185903373309287
"39",0.0194848380978733
"40",0.0072599998439126
"41",0.00614442741853854
"42",0.0105162485839451
"43",0.00764981904752508
"44",0.0017965800475463
"45",0.0031224700910731
"46",0.00971335281773926
"47",0.0134509011397876
"48",0.0115085697298294
"49",0.00756725786567863
"50",0.0114741056328762
"51",0.0145264951845482
"52",0.0117674997107814
"53",0.00755498814745075
"54",0.00751650957114553
"55",0.0111203049291261
"56",0.0114509833314308
"57",0.00994220853304777
"58",0.0129290613928117
"59",0.0126035317269458
"60",0.00723399541188125
"61",0.00546708814282373
"62",0.0180242444219414
"63",0.00786269267012044
"64",0.00692123209624316
"65",0.0130767560567151
"66",0.0119611213394636
"67",0.0015611670846476
"68",0.00450668682316573
"69",0.0138660074892761
"70",0.0105935429913087
"71",0.0110405583180209
"72",0.0185887527146294
"73",0.00166508413135402
"74",0.0130607225994229
"75",0.0153090428294299
"76",0.0102049263115705
"77",0.00709838610107035
"78",0.00813849312205064
"79",0.00186641468373158
"80",0.0158093153459681
"81",0.00635334847227498
"82",0.0111237476577696
"83",0.0104785428417094
"84",0.00899128079902218
"85",0.00579877680829541
"86",0.0144079432231573
"87",0.0140293879650652
"88",0.0115821868006056
"89",0.0239786053841842
"90",0.00612749755968458
"91",0.0161545279106878
"92",0.0147192615006444
"93",0.0166374889552817
"94",0.0103062429600935
"95",0.0121370480223708
"96",0.015623859901223
"97",0.0145719292506141
"98",0.00725730005230713
"99",0.0166211620561577
"100",0.0185067635081806
"101",0.00946445783335962
