"","IRF_x1"
"1",0.00905744610942134
"2",0.0626593510525739
"3",0.0554860653284919
"4",0.0424102846979549
"5",0.036117942954353
"6",0.0296941836644596
"7",0.0256031595104354
"8",0.0219568265374208
"9",0.0179431079581594
"10",0.0164461991076167
"11",0.0143273472524689
"12",0.013502714969172
"13",0.0119269541433577
"14",0.0105190717636894
"15",0.0103887740766379
"16",0.0100723100914755
"17",0.00901509584400856
"18",0.00926732581792881
"19",0.00857603473119543
"20",0.00803668663304944
"21",0.00674525607590825
"22",0.00562145857785603
"23",0.00568807909720434
"24",0.00433684262453892
"25",0.00385087926446362
"26",0.00562373355945799
"27",0.00596223719489152
"28",0.00594771264472651
"29",0.00602618145334909
"30",0.00508064369563246
"31",0.00198223922669414
"32",0.00317122105066712
"33",0.00367524789160545
"34",0.00276587621688236
"35",0.00258349109238758
"36",0.00226163034781497
"37",0.00446200148364302
"38",0.00610401116816394
"39",0.00516086500089503
"40",0.00472915567956228
"41",0.0030719458720104
"42",0.00267773465896947
"43",0.00350606993786083
"44",0.00401651046950064
"45",0.00527940043617065
"46",0.00333330224145088
"47",0.00226297711563515
"48",0.00142345717194566
"49",0.0023422807806624
"50",0.00278147072184579
"51",0.00276932887873522
"52",0.00180910436423893
"53",0.00207827812762311
"54",0.00142472673915553
"55",0.00208546182876544
"56",0.00499944960482951
"57",0.00501758183423212
"58",0.00238241200685596
"59",0.00272982382621017
"60",0.00400073131914007
"61",0.00337399469935034
"62",0.00201609518527574
"63",0.000630511603818283
"64",0.00144988302963124
"65",0.00281290350299233
"66",0.00307949003499358
"67",0.00337197561524252
"68",0.00225191000544085
"69",0.00411459775744679
"70",0.0038139991555299
"71",0.00205702894451317
"72",0.00222982537718555
"73",0.00229472849708607
"74",0.00217385983771199
"75",0.00326729031017884
"76",0.00235596912238435
"77",0.00301713395912762
"78",0.00429125441561531
"79",0.00514282588463295
"80",0.00491230243687755
"81",0.00355026780057538
"82",0.00411873116922843
"83",0.0041541603546355
"84",0.00320075909365827
"85",0.00244838232868859
"86",0.00207956273043826
"87",0.00319147466525671
"88",0.00437329973814876
"89",0.00405631054390283
"90",0.00627377920015779
"91",0.00602184304121274
"92",0.00528354679752764
"93",0.00453042985378334
"94",0.00494585791010438
"95",0.00451092928393255
"96",0.00622227854684533
"97",0.00582715900983035
"98",0.00533862845470567
"99",0.00469910334637764
"100",0.0038799805975245
"101",0.0060237042859752
