"","IRF_x1"
"1",0.0197825397135555
"2",0.0588767108006209
"3",0.017473517901451
"4",0.0156780732450113
"5",0.0117860931898028
"6",0.00836478234863146
"7",0.00501844333114456
"8",0.00548880396757476
"9",0.00498060692439252
"10",0.007475641367517
"11",0.00422462312448682
"12",0.00652202736127916
"13",0.00494182337768953
"14",0.00327681278642396
"15",0.00372935649281088
"16",0.0030622091570972
"17",0.00386842361198703
"18",0.00258482265959526
"19",0.00251117872913289
"20",0.00449506917066972
"21",0.00404082280157029
"22",0.0032533084135692
"23",0.00438508889296216
"24",0.00391104242483107
"25",0.00195680536773271
"26",0.00243237589078902
"27",0.00302819513067078
"28",0.00162687614685275
"29",0.00196678312714934
"30",0.00405063133013843
"31",0.00222102385482999
"32",0.00184074451561986
"33",0.00317888407917775
"34",0.00320856607852023
"35",0.00227601464138582
"36",0.00265491644627328
"37",0.00404128500187178
"38",0.00219103034470646
"39",0.00256859475436711
"40",0.00122663795159878
"41",0.00442491924304691
"42",0.00305811630664873
"43",0.00179259566295979
"44",0.00192192396302727
"45",0.00132683402853906
"46",0.00245503089891763
"47",0.00274098002378269
"48",0.00111447617021843
"49",0.00249629164590149
"50",0.00173643948762997
"51",0.00140116172791405
"52",0.00205641191286008
"53",0.000572293956481105
"54",0.00193022828449166
"55",0.00370166468595036
"56",0.0020766786688788
"57",0.00366041152087121
"58",0.00181464828409114
"59",0.00235271350062228
"60",0.00169364379354915
"61",0.000993003693481181
"62",0.000973142985245931
"63",0.00102724767259741
"64",0.00179246459961794
"65",0.00097426239883171
"66",0.000721557127260336
"67",0.00103149461572317
"68",0.000949781975719122
"69",0.00152320351105963
"70",0.000791256675011091
"71",0.00311982970689982
"72",0.00326492990993595
"73",0.00145700251558312
"74",0.00195132889207047
"75",0.0010762719216142
"76",0.00320546055923094
"77",0.00267100792126197
"78",0.00246054860601738
"79",0.00241422224810249
"80",0.0023162359416151
"81",0.000751173170486076
"82",0.00186064541058666
"83",0.000607840446814669
"84",0.00400156754670462
"85",0.00100710687730558
"86",0.000663654610116336
"87",0.00225729877802271
"88",0.00190219392192072
"89",0.00400163473396206
"90",0.00119734673643129
"91",0.00263358945620407
"92",0.00167750126764345
"93",0.000848181241631309
"94",0.00335352383874375
"95",0.00103140953294089
"96",0.0014954546003102
"97",0.00108845731162406
"98",0.00347554405621097
"99",0.00231371032890606
"100",0.00190435228474708
"101",0.00231190091348897
