"","IRF_x1"
"1",0.0011502526597842
"2",0.00516304039908882
"3",0.00263306951602385
"4",0.00180706024744782
"5",0.00181678023151519
"6",0.00121991100743516
"7",0.00104392805162069
"8",0.00137960351540248
"9",0.00100898467607602
"10",0.000643035320627942
"11",0.00145587483354395
"12",0.00132013711290576
"13",0.000887209222443873
"14",0.00130314303993168
"15",0.000838664890507001
"16",0.000527025317385846
"17",0.000690011488848372
"18",0.000843392631505184
"19",0.000703568245445664
"20",0.000478784552807633
"21",0.00053775633923998
"22",0.000279371347377231
"23",0.000315060081117341
"24",0.000279974661352344
"25",0.000469135433233691
"26",0.000555054851396839
"27",0.000515172749690738
"28",0.000475236678371744
"29",0.000318294118428426
"30",0.000352407895155168
"31",0.000317908684155671
"32",0.00062379212879052
"33",0.000774255603983443
"34",0.000971978230223164
"35",0.000969651130409834
"36",0.001270406999435
"37",0.0011211408626385
"38",0.00119124628772211
"39",0.000697130860446361
"40",0.00111899718284325
"41",0.000456495992582981
"42",0.000641596072997404
"43",9.90741081358812e-05
"44",0.000537268386341525
"45",0.000395871851593944
"46",0.000297295451746919
"47",0.000687720244320375
"48",0.000294951898774012
"49",0.000651311324123455
"50",0.000370553601203869
"51",0.00066991227765082
"52",0.000331367194885133
"53",0.000332985318240175
"54",0.000278525787435538
"55",0.000285664419610212
"56",0.000870068555066283
"57",0.000305457619257897
"58",0.000431146043801735
"59",0.000422219191155907
"60",0.000501491479171562
"61",0.000202787523306181
"62",0.0003858602047446
"63",1.32194017663543e-05
"64",0.000887481008019554
"65",0.000643968384930222
"66",0.000324196330942499
"67",0.000510918097715646
