"","IRF_x1"
"1",0.00724678622992041
"2",0.0298768674845194
"3",0.0354132949018019
"4",0.034472561117018
"5",0.0301781271748155
"6",0.0253754463891894
"7",0.0212463375238077
"8",0.0173620861529914
"9",0.0153324338361591
"10",0.0138572735419523
"11",0.0123858980759204
"12",0.0104278423517079
"13",0.00900076822835973
"14",0.00809383841642125
"15",0.00766943409429493
"16",0.00740924268718846
"17",0.00749657721747124
"18",0.00674339192077106
"19",0.00695353758829797
"20",0.00631812961700712
"21",0.00708260789177851
"22",0.00607492475850475
"23",0.00479544797588264
"24",0.00437495752673407
"25",0.0045752801849782
"26",0.00358035465972402
"27",0.00201017281401822
"28",0.0012743838191427
"29",5.25289752535394e-05
