"","IRF_x1"
"1",0.101111731382054
"2",0.300322863525722
"3",0.104989966038303
"4",0.0757595218099102
"5",0.0434228644785638
"6",0.0445241978736759
"7",0.0316961428739415
"8",0.0269841455089563
"9",0.0244733792828887
"10",0.0158736894037962
"11",0.0197802228592452
"12",0.021779122251026
"13",0.021857854340149
"14",0.0131859623159978
"15",0.0168708298962281
"16",0.00963440188164195
"17",0.00942215325222679
"18",0.0176708984071872
"19",0.0134261175222716
"20",0.0103323866111742
"21",0.0104661736011167
"22",0.00882438593826229
"23",0.0120003157421211
"24",0.00120169620836766
"25",0.00485504514972143
"26",0.00270327075193167
"27",0.00985481392332672
"28",0.000661008516089719
"29",0.0051141189778519
"30",0.00702577329030075
"31",0.00736568689709584
"32",0.00447690292137178
"33",0.00711344351746358
"34",0.00295414780732434
