"","IRF_x1"
"1",0.00130080148038575
"2",0.00421127413392526
"3",0.00535186938157016
"4",0.00636189605555893
"5",0.00694784214991533
"6",0.00736881328054299
"7",0.00764446992579089
"8",0.00775352759457275
"9",0.00765202714173991
"10",0.00755687946351477
"11",0.00731849670806809
"12",0.00698649061251567
"13",0.00658256523976167
"14",0.00610029178648368
"15",0.00566528160897893
"16",0.00512163831884794
"17",0.00463967188754926
"18",0.00412424334343233
"19",0.00394088913892045
"20",0.00352678580001094
"21",0.00314785904032142
"22",0.00274026789037941
"23",0.00231644331421676
"24",0.00191156246095163
"25",0.00156688202632201
"26",0.00131176336836699
"27",0.00108304284012085
"28",0.000678421832092076
"29",0.000530520388403416
"30",0.000472592180265691
"31",0.000241266417831653
"32",0.000208742325951596
"33",0.000134990629614833
"34",0.000105709299413742
"35",0.000132482144589518
"36",0.000124507254525269
"37",0.000159826620186318
"38",0.000186776820741757
"39",0.000161364971085702
"40",0.000151510493897061
"41",6.48279331151356e-05
"42",2.47593018697029e-06
"43",5.39432525309847e-05
"44",5.31288784772861e-05
"45",0.000150901405762235
"46",0.000529565277164735
"47",0.000730423053455268
"48",0.000955500701403543
"49",0.00121359746639544
"50",0.00121664731775593
"51",0.00135467613292451
"52",0.00145190536327285
"53",0.00166708923359192
"54",0.00177168444418558
"55",0.00199181933970314
"56",0.00211497811326254
