"","IRF_x1"
"1",0.0218773496473004
"2",0.0416082848344864
"3",0.0190853681318828
"4",0.0127330017410057
"5",0.0105007922273456
"6",0.0090426198414047
"7",0.00851813371626718
"8",0.00803320194888492
"9",0.00808085004251013
"10",0.00796335000882063
"11",0.00701514868060237
"12",0.00645162018837224
"13",0.00696607821517164
"14",0.00649706262397105
"15",0.00664545684090941
"16",0.00589733656391914
"17",0.00599349139945985
"18",0.00720813680011373
"19",0.00950904492467059
"20",0.00728861213206468
"21",0.00644362605403116
"22",0.00782583977296795
"23",0.00629300952216264
"24",0.00589014320869795
"25",0.00459143322932543
"26",0.00354448366712209
"27",0.00260920210562036
"28",0.00645023121208575
"29",0.0102821394760681
"30",0.0110468930158372
"31",0.00763472676874398
"32",0.00430543699197107
"33",0.003732974422179
"34",0.00319254988583073
"35",0.00167520579094381
"36",0.00184084741094959
"37",0.00145984519730396
"38",0.00106833639283345
