"","IRF_x1"
"1",0.0193970602206735
"2",0.0974163374884763
"3",0.147279444995714
"4",0.129501726295895
"5",0.105212677123557
"6",0.0842755336243093
"7",0.067571215405787
"8",0.0567924944505234
"9",0.045271706835238
"10",0.0347153501994452
"11",0.0275862508377805
"12",0.0236681932716786
"13",0.0216965388814765
"14",0.0178495484714511
"15",0.0132303172751602
"16",0.0121255977733448
"17",0.0109867846519144
"18",0.00967851045426071
"19",0.0106193288097984
"20",0.0114985033535095
"21",0.0107497457492543
"22",0.00915926975407461
"23",0.00625829462194593
"24",0.00630152433049527
"25",0.00508038888809076
"26",0.00405161082278529
"27",0.00514344186690037
"28",0.0063714923717733
"29",0.00581279854106406
"30",0.00669449846680911
"31",0.00649992185525558
"32",0.0043689549560066
"33",0.00372498076753734
"34",0.00489014146208519
"35",0.00490977909632313
"36",0.00323511116380524
"37",0.00409097752125489
"38",0.00402186180052428
"39",0.00270387135720587
"40",0.00142204710632207
"41",0.00224188717584333
"42",0.00494593455167447
"43",0.00625632897553088
"44",0.00397802810408455
"45",0.00347299323686864
"46",0.00345215951454998
"47",0.00294507822458185
"48",0.00621862499044838
"49",0.00835477912806454
"50",0.00790045152974389
"51",0.00580762181838018
"52",0.00553067331909093
"53",0.00476079669143782
"54",0.00458384746856493
"55",0.00766179297871899
"56",0.00797594426610493
"57",0.00695754620719401
"58",0.00650888513738267
"59",0.00742279333787118
"60",0.00522855893904292
"61",0.00719891712120719
"62",0.00866622140903845
"63",0.0103766987503572
"64",0.010990954086999
"65",0.0115927709897507
"66",0.00910419553315783
"67",0.00946990296816678
"68",0.00891208341280587
"69",0.00898045643949873
"70",0.0100546771080763
"71",0.00888017175814102
"72",0.00683791788445457
"73",0.00542536984531495
"74",0.00760378062266954
"75",0.00794071253513756
"76",0.00676759527150069
"77",0.00759883766432245
"78",0.00641335519705124
"79",0.00689539717371428
"80",0.00605049211191304
"81",0.00402925190297986
"82",0.00498405384951262
"83",0.00590307334034148
"84",0.00799629703137427
"85",0.00733298654910385
"86",0.00721759449139851
"87",0.00695483614931248
"88",0.00735371269081844
"89",0.00851828280770655
"90",0.00845556604523421
"91",0.00789350333012611
"92",0.00629144294806817
"93",0.00593226325712295
"94",0.00377795059550584
"95",0.00372731863157463
"96",0.00451326590818438
"97",0.00359153735227295
"98",0.00506187574410027
"99",0.00376013370938967
"100",0.00482057551100266
"101",0.00693574779407462
