"","IRF_x1"
"1",0.139448249717217
"2",0.17100073996839
"3",0.063794177744637
"4",0.0298374733830735
"5",0.0224902844765013
"6",0.0176511160706948
"7",0.0166751408689753
"8",0.0160022459824061
"9",0.0157632581756105
"10",0.0120072454761157
"11",0.0139792433914884
"12",0.0125173350308556
"13",0.00993356791657276
"14",0.00982872265540879
"15",0.00961591881173159
"16",0.0133131423467727
"17",0.01031639825749
"18",0.00634900314996622
"19",0.0066973958239912
"20",0.0057927271721442
"21",0.0100759531807462
"22",0.00659805114800527
"23",0.0116887457193189
"24",0.00903541944258002
"25",0.00507066719343641
"26",0.0069308070475431
"27",0.0107631530451892
"28",0.00803033835628034
"29",0.00717752933599597
"30",0.00725546446159478
"31",0.00657022635726436
"32",0.00634865900543766
"33",0.00588766956142587
"34",0.0102346039407154
"35",0.00767234588532708
"36",0.0062659917072609
"37",0.00945142008374477
"38",0.00535221367060155
"39",0.00260893911041571
"40",0.00593127265507503
"41",0.0053029465645638
"42",0.0052541659499518
"43",0.00329046725069884
"44",0.00803972653598744
"45",0.00846402155566599
"46",0.00425254902606158
"47",0.0096698798640348
"48",0.0101574008564908
"49",0.00748920827835042
"50",0.00573664107942599
"51",0.00829214559713218
"52",0.00736342140085634
"53",0.0055866919743412
"54",0.00931021423645207
"55",0.00871900988351542
"56",0.00628272484066684
"57",0.00469764237920114
"58",0.0031953440514614
"59",0.0038804961509706
"60",0.00494074152704667
"61",0.00604566068063146
"62",0.00485510646189516
"63",0.003190025782857
"64",0.00454660864366037
"65",0.0046678860032585
"66",0.00515342707354397
"67",0.00538176697172632
"68",0.00167178107912996
"69",0.00318501935978407
"70",0.0022548080354807
"71",0.00425863969304136
"72",0.0038968665009776
"73",0.00467440985906067
"74",0.00381729588492725
"75",0.00412690272949062
"76",0.00575740844480959
"77",0.00978177976843155
"78",0.00603131273870285
"79",0.00585999424344158
"80",0.00189234254334732
"81",0.00354799422952833
"82",0.0030837713230125
"83",0.0060355638902667
"84",0.00170966694950615
"85",7.26717425853819e-05
"86",0.000279378847269924
"87",0.00192406055195665
"88",0.00304389666065822
"89",0.00644402966384176
"90",0.00532385933504073
"91",0.00703674125220085
"92",0.00417126233180489
"93",0.00174488124639575
"94",0.0029801386516029
"95",0.00288751645754555
"96",0.00433222690501571
"97",0.00600116366844974
"98",0.00283274959185402
"99",0.00213584664803484
"100",0.00586599262448588
"101",0.00484195409086698
