"","IRF_x1"
"1",0.00120757550600386
"2",0.00831009549421903
"3",0.0176121197500598
"4",0.0226110644603202
"5",0.0234643351880275
"6",0.0222063667038969
"7",0.0203447997741229
"8",0.0183724516836255
"9",0.0165144943829359
"10",0.0147897547604514
"11",0.0131438485593791
"12",0.012123111953431
"13",0.0111645086278537
"14",0.00985714024698662
"15",0.0086304725657114
"16",0.00743333925335765
"17",0.00626802632590242
"18",0.00527585330020357
"19",0.00452583347360277
"20",0.00385525473570086
"21",0.00343816501890669
"22",0.0029634784009579
"23",0.00236789577389101
"24",0.0017808904981278
"25",0.0014840331859131
"26",0.000888315372392675
"27",0.000488508554786424
